dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-exponential-256p,256,256,0.0464021946372951,100000,0.1488621994520096,,seconds,3.51776385307312,3.229197958484292,megabytes,88270.0,88270.0,57.0,51.9375,0.080678912,0.080678912,0.809375,0.733740234375,success,sinkhorn,0.001,100000
1D-exponential-256p,256,256,0.0169652981597736,7161,9.934406768516944e-07,,seconds,0.2775182723999023,0.240050408989191,megabytes,88270.0,88270.0,0.0,0.0,0.064159744,0.064159744,0.690625,0.690625,success,sinkhorn,0.001,100000
1D-exponential-256p,256,256,0.0132261554357681,100000,0.0261394196492993,,seconds,3.2919843196868896,3.153499538078904,megabytes,88270.0,88270.0,58.0,54.21428571428572,0.079122432,0.079122432,0.8390625,0.7506138392857142,success,sinkhorn,0.001,100000
1D-exponential-256p,256,256,0.0107088514460095,19011,9.96228984938192e-07,,seconds,0.6572566032409668,0.6252219937741756,megabytes,88270.0,88270.0,56.0,25.666666666666668,0.078495744,0.078495744,0.7640625,0.7182291666666667,success,sinkhorn,0.001,100000
1D-exponential-256p,256,256,0.0324166621789476,100000,0.1573761787442326,,seconds,3.277101993560791,3.140169192105532,megabytes,88270.0,88270.0,58.0,55.93333333333333,0.07929856,0.07929856,0.8078125,0.7436979166666667,success,sinkhorn,0.001,100000
1D-exponential-256p,256,256,0.0113382744846168,100000,0.0489643982205808,,seconds,3.361553192138672,3.249087765812874,megabytes,88270.0,88270.0,56.0,52.66666666666666,0.079208448,0.079208448,0.8015625,0.7470312499999999,success,sinkhorn,0.001,100000
1D-exponential-256p,256,256,0.0178609673772964,100000,0.0401122399464565,,seconds,3.188727855682373,3.174000369384885,megabytes,88270.0,88270.0,58.0,53.07142857142857,0.079159296,0.079159296,0.81328125,0.780970982142857,success,sinkhorn,0.001,100000
1D-exponential-256p,256,256,0.0018055385743082,741,9.486425156013892e-07,,seconds,0.2713360786437988,0.0264303050935268,megabytes,88270.0,88270.0,0.0,0.0,0.064647168,0.064647168,0.03125,0.03125,success,sinkhorn,0.001,100000
1D-exponential-256p,256,256,0.0320394155910839,100000,0.1531719230562707,,seconds,3.142019033432007,3.1262262631207705,megabytes,88270.0,88270.0,58.0,54.35714285714285,0.079163392,0.079163392,0.80390625,0.7761160714285715,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0268457766663802,100000,0.0101368285871372,,seconds,3.761612892150879,3.662281746044755,megabytes,88270.0,88270.0,62.0,60.05882352941177,0.081207296,0.081207296,0.8109375,0.7637867647058821,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0033515689523986,35561,9.992151915061704e-07,,seconds,1.4251184463500977,1.3041862547397614,megabytes,88270.0,88270.0,62.0,43.333333333333336,0.078286848,0.078286848,0.81015625,0.6941406250000001,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.02429323625352,100000,0.0216108017433481,,seconds,3.718238353729248,3.664556855335832,megabytes,88270.0,88270.0,62.0,59.0,0.08118272,0.08118272,0.8046875,0.7716452205882353,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0111323411789953,811,9.778650552702363e-07,,seconds,0.2272427082061767,0.0321546122431755,megabytes,88270.0,88270.0,8.0,8.0,0.064565248,0.064565248,0.03828125,0.03828125,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0167595781663648,100000,0.0248729003187492,,seconds,3.6972265243530273,3.668097399175167,megabytes,88270.0,88270.0,62.0,57.0625,0.081088512,0.081088512,0.80859375,0.7737304687500001,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0132377628697345,100000,0.0002111879010182,,seconds,3.786990642547608,3.667383261024952,megabytes,88270.0,88270.0,62.0,57.9375,0.081129472,0.081129472,0.8078125,0.7505859375,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0103989210143575,100000,0.0338954264889396,,seconds,3.7603392601013184,3.6685679089277983,megabytes,88270.0,88270.0,62.0,57.23529411764706,0.081149952,0.081149952,0.815625,0.7606158088235295,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0250303137026926,100000,0.0617969530170138,,seconds,3.750448703765869,3.668483268469572,megabytes,88270.0,88270.0,62.0,58.125,0.081022976,0.081022976,0.8109375,0.761376953125,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.011342160006362,100000,0.0350240247687244,,seconds,3.698233604431152,3.6688933465629816,megabytes,88270.0,88270.0,62.0,58.875,0.081113088,0.081113088,0.828125,0.77880859375,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0184025200358408,100000,0.0022602692255749,,seconds,3.716255426406861,3.671180849894881,megabytes,88270.0,88270.0,62.0,56.375,0.081104896,0.081104896,0.80390625,0.773779296875,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0126340456505912,100000,0.0095386393310071,,seconds,3.7830963134765625,3.663377603515983,megabytes,88270.0,88270.0,62.0,58.35294117647059,0.0812032,0.0812032,0.80703125,0.762408088235294,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.028014807875171,100000,0.0420748970358503,,seconds,3.753040075302124,3.703044008463621,megabytes,88270.0,88270.0,62.0,57.8,0.081051648,0.081051648,0.8015625,0.7615625,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0466231657113862,100000,0.107462199202555,,seconds,3.694470167160034,3.686744241043925,megabytes,88270.0,88270.0,62.0,58.125,0.081158144,0.081158144,0.8125,0.7791015625000001,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0293807133945269,100000,0.0655901776349744,,seconds,3.716780185699463,3.665122579783201,megabytes,88270.0,88270.0,62.0,56.6875,0.08114176,0.08114176,0.8046875,0.7659667968749999,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0374908480727741,100000,0.1147322418451212,,seconds,3.797649621963501,3.6586887557059526,megabytes,88270.0,88270.0,62.0,58.75,0.080703488,0.080703488,0.8046875,0.7407226562499998,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0018055103715696,711,9.471224906491836e-07,,seconds,0.221099853515625,0.028437316417694,megabytes,88270.0,88270.0,0.0,0.0,0.064643072,0.064643072,0.0390625,0.0390625,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0107104548221018,21541,9.990312125633343e-07,,seconds,0.88419508934021,0.7909958232194185,megabytes,88270.0,88270.0,62.0,38.5,0.077438976,0.077438976,0.78984375,0.68203125,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0090476290278528,82971,9.999363620840413e-07,,seconds,3.193526268005371,3.0610150806605816,megabytes,88270.0,88270.0,62.0,58.07142857142857,0.0805888,0.0805888,0.80703125,0.7422433035714286,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0098139323303674,100000,0.013505381114512,,seconds,3.8585805892944336,3.7254534047096968,megabytes,88270.0,88270.0,62.0,55.0,0.081625088,0.081625088,0.79921875,0.7528645833333333,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0319948342530592,100000,0.1094935318001868,,seconds,3.843526601791382,3.67117528244853,megabytes,88270.0,88270.0,62.0,58.0,0.082034688,0.082034688,0.80703125,0.7458639705882353,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0263674907786544,100000,0.0315229871464074,,seconds,3.8619329929351807,3.676647435873747,megabytes,88270.0,88270.0,62.0,56.0,0.081338368,0.081338368,0.80078125,0.7360294117647059,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0129419789346479,100000,0.0167197421637551,,seconds,3.761384248733521,3.671608157455921,megabytes,88270.0,88270.0,62.0,57.52941176470589,0.081760256,0.081760256,0.80546875,0.7579044117647058,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0377050419605558,100000,0.0847012716709695,,seconds,3.839186906814575,3.676330130547285,megabytes,88270.0,88270.0,61.0,56.35294117647059,0.080900096,0.080900096,0.8015625,0.7477941176470587,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0040627498478118,48511,9.98639233067531e-07,,seconds,1.8037323951721191,1.7883095387369394,megabytes,88270.0,88270.0,62.0,55.875,0.078102528,0.078102528,0.80390625,0.76591796875,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0321090409881494,100000,0.1098564231844439,,seconds,3.809553384780884,3.679265094920993,megabytes,88270.0,88270.0,62.0,56.1875,0.080887808,0.080887808,0.80859375,0.7462402343750001,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0194640528878925,100000,0.0421123396544675,,seconds,3.773789644241333,3.684121549129486,megabytes,88270.0,88270.0,62.0,58.5625,0.082501632,0.082501632,0.8078125,0.7612304687500001,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0348127479137777,100000,0.0689427237434254,,seconds,3.696955680847168,3.6788616590201855,megabytes,88270.0,88270.0,62.0,59.0,0.082292736,0.082292736,0.80546875,0.7746783088235294,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0178541637178671,100000,5.679659966434264e-05,,seconds,3.780795812606812,3.675025016069412,megabytes,88270.0,88270.0,62.0,56.4375,0.08228864,0.08228864,0.80625,0.7590820312499998,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0098044866928614,771,9.729322167310322e-07,,seconds,0.2340376377105713,0.0304091125726699,megabytes,88270.0,88270.0,9.0,9.0,0.064536576,0.064536576,0.03671875,0.03671875,success,sinkhorn,0.001,100000
1D-exponential-512p,512,512,0.0014344458029014,311,7.777157247484172e-07,,seconds,0.230870246887207,0.0137818027287721,megabytes,88270.0,88270.0,0.0,0.0,0.065028096,0.065028096,0.0,0.0,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0243002535607149,100000,0.0154739944678623,,seconds,3.7712132930755615,3.6749745681881913,megabytes,88270.0,88270.0,62.0,55.588235294117645,0.080740352,0.080740352,0.80625,0.7591911764705882,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.017289095120155,100000,0.0179545789530646,,seconds,3.760516881942749,3.7000385988503695,megabytes,88270.0,88270.0,62.0,57.94117647058823,0.08065024,0.08065024,0.80546875,0.7727481617647057,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0032003318572279,40621,9.986365925079274e-07,,seconds,1.5469202995300293,1.4943345952779057,megabytes,88270.0,88270.0,62.0,52.85714285714285,0.080171008,0.080171008,0.80546875,0.7521205357142858,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0183874769883362,100000,0.0023577981458081,,seconds,3.8392622470855713,3.69460809789598,megabytes,88270.0,88270.0,62.0,59.25,0.080560128,0.080560128,0.80703125,0.7460449218749999,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0294172091303232,100000,0.0463778764418671,,seconds,3.88052749633789,3.6859336104244,megabytes,88270.0,88270.0,62.0,58.35294117647059,0.081354752,0.081354752,0.803125,0.7346507352941178,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0014345919545609,301,7.588673449160554e-07,,seconds,0.226236343383789,0.0144783779978752,megabytes,88270.0,88270.0,0.0,0.0,0.069066752,0.069066752,0.0,0.0,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0132227424550573,100000,0.0003160811035674,,seconds,3.7040398120880127,3.6848948150873184,megabytes,88270.0,88270.0,62.0,54.0625,0.080564224,0.080564224,0.81015625,0.78076171875,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0098043846126115,751,8.944810380243535e-07,,seconds,0.3081991672515869,0.0298017542809247,megabytes,88270.0,88270.0,8.0,8.0,0.064561152,0.064561152,0.02734375,0.02734375,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0104024974181179,100000,0.0239850157994599,,seconds,3.8559091091156006,3.687205901369453,megabytes,88270.0,88270.0,62.0,55.1875,0.081072128,0.081072128,0.8046875,0.7409667968750001,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0174326602650045,100000,4.16736939977642e-05,,seconds,3.848539113998413,3.7048984356224537,megabytes,88270.0,88270.0,61.0,56.88235294117647,0.080453632,0.080453632,0.80390625,0.7465533088235295,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0467102668757251,100000,0.0753725334445612,,seconds,3.73432993888855,3.71028783544898,megabytes,88270.0,88270.0,62.0,58.4375,0.08052736,0.08052736,0.8046875,0.7690917968750001,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0321402707750856,100000,0.0778030813421267,,seconds,3.853419542312622,3.700524155050516,megabytes,88270.0,88270.0,62.0,59.64705882352941,0.080646144,0.080646144,0.80390625,0.7408088235294118,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0115073250225268,100000,0.0250454654283859,,seconds,3.8269104957580566,3.6906124968081713,megabytes,88270.0,88270.0,62.0,56.5,0.080515072,0.080515072,0.80390625,0.7483886718750001,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0040628940076156,55221,9.988670635888096e-07,,seconds,2.040315628051758,2.0415105912834406,megabytes,88270.0,88270.0,62.0,55.11111111111112,0.07809024,0.07809024,0.803125,0.7799479166666666,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0127940434166008,100000,0.0065680855314874,,seconds,3.812077522277832,3.675741320475936,megabytes,88270.0,88270.0,62.0,57.0,0.081567744,0.081567744,0.80703125,0.756295955882353,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0372666683945258,100000,0.0799711784149828,,seconds,3.9941813945770255,3.813498431816697,megabytes,88270.0,88270.0,61.0,57.333333333333336,0.081854464,0.081854464,0.79765625,0.7306770833333333,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0319820011242089,100000,0.0772229032835645,,seconds,3.736108541488648,3.6593658979982138,megabytes,88270.0,88270.0,62.0,58.35294117647059,0.080601088,0.080601088,0.81328125,0.7557904411764705,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.008662495363636,96591,9.997114298307538e-07,,seconds,3.705787181854248,3.6129983104765415,megabytes,88270.0,88270.0,62.0,57.13333333333333,0.08036352,0.08036352,0.8296875,0.7570833333333333,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0018054862234993,681,9.454310814257911e-07,,seconds,0.2254981994628906,0.027300776913762,megabytes,88270.0,88270.0,8.0,8.0,0.064569344,0.064569344,0.0375,0.0375,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0129437288439888,100000,0.0118626666696734,,seconds,3.860856533050537,3.670892931520939,megabytes,88270.0,88270.0,62.0,57.125,0.0807936,0.0807936,0.80625,0.733837890625,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.009625505394395,100000,0.0091990015940044,,seconds,3.785001516342163,3.659718254581094,megabytes,88270.0,88270.0,62.0,58.64705882352941,0.080551936,0.080551936,0.815625,0.750873161764706,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0263799219757985,100000,0.0225807027026155,,seconds,3.8643434047698975,3.6669654808938494,megabytes,88270.0,88270.0,62.0,57.888888888888886,0.081227776,0.081227776,0.80703125,0.7369357638888888,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0261072106418626,100000,0.0065301158342891,,seconds,3.6833550930023193,3.6616239696741104,megabytes,88270.0,88270.0,62.0,57.0,0.080400384,0.080400384,0.803125,0.7767708333333334,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0280452455722905,100000,0.0297601172601595,,seconds,3.7867469787597656,3.7630230616778135,megabytes,88270.0,88270.0,62.0,57.06666666666667,0.080449536,0.080449536,0.79921875,0.7731250000000001,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0248082302594431,100000,0.0431870365497966,,seconds,3.931742191314697,3.7467141672968864,megabytes,88270.0,88270.0,62.0,54.8125,0.081924096,0.081924096,0.803125,0.737548828125,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0347167235538332,100000,0.0487967664209108,,seconds,3.77290940284729,3.6668663155287504,megabytes,88270.0,88270.0,62.0,56.23529411764706,0.080695296,0.080695296,0.8046875,0.7603400735294117,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0111318863716967,781,9.533533511504676e-07,,seconds,0.264254093170166,0.03082843311131,megabytes,88270.0,88270.0,9.0,9.0,0.06463488,0.06463488,0.03125,0.03125,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0376179740133552,100000,0.0597338958619037,,seconds,3.770574808120728,3.669953750446439,megabytes,88270.0,88270.0,62.0,57.0,0.080605184,0.080605184,0.80234375,0.7598805147058824,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.0192214529374498,100000,0.0289404872798606,,seconds,3.742973566055298,3.666314074769616,megabytes,88270.0,88270.0,62.0,56.125,0.080429056,0.080429056,0.80390625,0.7604980468749999,success,sinkhorn,0.001,100000
1D-exponential-1024p,1024,1024,0.011377402227995,100000,0.0001813359967028,,seconds,3.866503953933716,3.779971610754728,megabytes,88270.0,88270.0,62.0,56.73333333333333,0.080384,0.080384,0.7921875,0.7559374999999999,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0111322549443345,751,9.238818776358928e-07,,seconds,0.2266747951507568,0.0396525878459215,megabytes,88270.0,88270.0,0.0,0.0,0.064581632,0.064581632,0.075,0.075,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0376240982990404,100000,0.0422758603760643,,seconds,5.1832311153411865,4.94611475802958,megabytes,88270.0,88270.0,68.0,63.60869565217392,0.08091648,0.08091648,0.8015625,0.745618206521739,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0031201461677375,46321,9.990358289136009e-07,,seconds,2.56862473487854,2.332267321646213,megabytes,88270.0,88270.0,68.0,63.18181818181818,0.080457728,0.080457728,0.809375,0.7238636363636364,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0040727841565519,63231,9.998269673583051e-07,,seconds,3.283973217010498,3.11686765961349,megabytes,88270.0,88270.0,69.0,64.33333333333333,0.0807936,0.0807936,0.803125,0.7340625,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0244489634249608,100000,0.0112101515714366,,seconds,4.981571912765503,4.8130038771778345,megabytes,88270.0,88270.0,71.0,67.57142857142857,0.08114176,0.08114176,0.80703125,0.7488839285714286,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0128749273425479,100000,0.0046274321291335,,seconds,4.901005029678345,4.899520548060536,megabytes,88270.0,88270.0,69.0,64.31818181818181,0.081047552,0.081047552,0.8140625,0.7836292613636361,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0129370340552725,100000,0.0084563261147633,,seconds,4.984286069869995,4.862687278538942,megabytes,88270.0,88270.0,69.0,64.47619047619048,0.080949248,0.080949248,0.8,0.7593005952380951,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0170209024019078,100000,0.012416492137375,,seconds,5.17810845375061,4.878396343439817,megabytes,88270.0,88270.0,69.0,67.08695652173913,0.081412096,0.081412096,0.803125,0.7458899456521739,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0263698542963462,100000,0.015885357148187,,seconds,5.048519611358643,4.797649910673499,megabytes,88270.0,88270.0,71.0,67.95454545454545,0.081661952,0.081661952,0.8,0.7447443181818183,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0087589337499862,100000,1.6940142713849068e-06,,seconds,5.247971773147583,5.182915437966585,megabytes,88270.0,88270.0,65.0,63.45454545454545,0.081584128,0.081584128,0.803125,0.7689275568181819,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0104026827799994,100000,0.0169697178914741,,seconds,5.219910144805908,4.971394518390298,megabytes,88270.0,88270.0,68.0,64.56521739130434,0.081113088,0.081113088,0.803125,0.7516983695652172,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0467296612457531,100000,0.0533311500729003,,seconds,5.075910568237305,4.880804831162095,megabytes,88270.0,88270.0,71.0,63.23809523809524,0.081473536,0.081473536,0.81484375,0.746688988095238,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0018596424314388,661,8.983551411739374e-07,,seconds,0.2246508598327636,0.0353294126689434,megabytes,88270.0,88270.0,11.0,11.0,0.06459392,0.06459392,0.07578125,0.07578125,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.011216524423401,30001,9.984209437901446e-07,,seconds,1.64361834526062,1.478259116411209,megabytes,88270.0,88270.0,69.0,56.142857142857146,0.08042496,0.08042496,0.7953125,0.6972098214285714,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0174319176981996,100000,2.9644352578165915e-05,,seconds,5.073704719543457,5.002117717638612,megabytes,88270.0,88270.0,68.0,61.25,0.081645568,0.081645568,0.796875,0.77140625,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0280140049518169,100000,0.0207942157701939,,seconds,4.91838264465332,4.8901349399238825,megabytes,88270.0,88270.0,69.0,65.47619047619048,0.0807936,0.0807936,0.80390625,0.7739955357142857,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0133434881851065,100000,0.0007582731074323,,seconds,4.901879072189331,4.810036165639758,megabytes,88270.0,88270.0,71.0,65.85714285714286,0.080896,0.080896,0.80234375,0.7607142857142858,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0374838037165114,100000,0.0569263116928047,,seconds,5.198490142822266,5.055592473596335,megabytes,88270.0,88270.0,68.0,64.68181818181819,0.080928768,0.080928768,0.81875,0.7620383522727273,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0014345960811841,291,7.403775015502135e-07,,seconds,0.2292752265930175,0.0180202797055244,megabytes,88270.0,88270.0,0.0,0.0,0.065118208,0.065118208,0.0,0.0,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0098179091184019,100000,0.0068053411694391,,seconds,5.300777435302734,5.273933093994856,megabytes,88270.0,88270.0,66.0,59.391304347826086,0.080859136,0.080859136,0.7984375,0.7774116847826088,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0183888028286724,100000,0.0017693062320702,,seconds,4.950224876403809,4.864483354613185,megabytes,88270.0,88270.0,70.0,64.66666666666667,0.080777216,0.080777216,0.80546875,0.7641741071428572,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0262885894387521,100000,0.0048667284008954,,seconds,5.205247640609741,5.005266195163131,megabytes,88270.0,88270.0,67.0,60.61904761904762,0.081338368,0.081338368,0.80625,0.7384300595238097,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0320907147319403,100000,0.0549178525897818,,seconds,4.923694610595703,4.887556586414576,megabytes,88270.0,88270.0,70.0,65.85714285714286,0.080728064,0.080728064,0.8078125,0.7752604166666667,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0348057761434896,100000,0.0343985358738023,,seconds,5.35049033164978,5.141679277643561,megabytes,88270.0,88270.0,66.0,63.81818181818182,0.08085504,0.08085504,0.803125,0.7587713068181817,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.00980110188424,721,9.184783537356784e-07,,seconds,0.243243932723999,0.0398210100829601,megabytes,88270.0,88270.0,0.0,0.0,0.064610304,0.064610304,0.0703125,0.0703125,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0192307078307091,100000,0.0204736734485741,,seconds,5.280538558959961,5.008492611348629,megabytes,88270.0,88270.0,67.0,61.30434782608695,0.080908288,0.080908288,0.80234375,0.7462635869565218,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0294089094136915,100000,0.0328783129381336,,seconds,4.926565170288086,4.79173993319273,megabytes,88270.0,88270.0,71.0,68.86363636363636,0.08083456,0.08083456,0.80625,0.7547585227272726,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0319926545291866,100000,0.054619690902713,,seconds,5.259709596633911,4.986822482198477,megabytes,88270.0,88270.0,67.0,63.65217391304348,0.08095744,0.08095744,0.809375,0.7530230978260871,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.0246794115276891,100000,0.0303395582339491,,seconds,5.094587326049805,4.973425028845668,megabytes,88270.0,88270.0,68.0,65.04347826086956,0.080908288,0.080908288,0.80390625,0.7635529891304347,success,sinkhorn,0.001,100000
1D-exponential-2048p,2048,2048,0.011507331805181,100000,0.0177279974594515,,seconds,5.1601479053497314,5.053935766220093,megabytes,88270.0,88270.0,67.0,62.54545454545455,0.0807936,0.0807936,0.81640625,0.763884943181818,success,sinkhorn,0.001,100000
