dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-128p,128,128,0.0078839423139642,100000,0.1615761490521736,,seconds,3.1877601146698,3.18113087490201,megabytes,88270.0,88270.0,55.0,50.0,0.086716416,0.086716416,0.803125,0.7707386363636364,success,sinkhorn,0.001,100000
1D-cauchy-128p,128,128,0.0042163031088782,100000,0.1058749234127706,,seconds,3.1839070320129395,3.1995328161865477,megabytes,88270.0,88270.0,55.0,50.083333333333336,0.089075712,0.089075712,0.796875,0.7800781250000002,success,sinkhorn,0.001,100000
1D-cauchy-128p,128,128,0.01351086824141,100000,0.0921091157022766,,seconds,3.389777421951294,3.2043852526694536,megabytes,88270.0,88270.0,55.0,50.84615384615385,0.08955904,0.08955904,0.81484375,0.7284855769230769,success,sinkhorn,0.001,100000
1D-cauchy-128p,128,128,0.0095203977236114,100000,0.2011258614211495,,seconds,3.3474578857421875,3.2220162991434336,megabytes,88270.0,88270.0,55.0,50.45454545454545,0.087212032,0.087212032,0.80078125,0.73828125,success,sinkhorn,0.001,100000
1D-cauchy-128p,128,128,0.0041528781127767,100000,0.0037700245883796,,seconds,3.305805921554565,3.1842890717089176,megabytes,88270.0,88270.0,55.0,49.5,0.086503424,0.086503424,0.80703125,0.7469531249999999,success,sinkhorn,0.001,100000
1D-cauchy-128p,128,128,0.0029687014517012,100000,0.0041708184655047,,seconds,3.27905821800232,3.231604997068644,megabytes,88270.0,88270.0,55.0,49.90909090909091,0.087248896,0.087248896,0.79609375,0.7629261363636366,success,sinkhorn,0.001,100000
1D-cauchy-128p,128,128,0.0049133139946318,100000,0.1271479996821121,,seconds,3.2114367485046387,3.20105703920126,megabytes,88270.0,88270.0,55.0,50.09090909090909,0.087248896,0.087248896,0.80625,0.7725852272727273,success,sinkhorn,0.001,100000
1D-cauchy-128p,128,128,0.0128591184463153,100000,0.0709303052932578,,seconds,3.245375871658325,3.0968622602522373,megabytes,88270.0,88270.0,59.0,52.63636363636363,0.086765568,0.086765568,0.7953125,0.7293323863636363,success,sinkhorn,0.001,100000
1D-cauchy-128p,128,128,0.0100894558952404,100000,0.1200268553017601,,seconds,3.305460214614868,3.200372422114014,megabytes,88270.0,88270.0,55.0,52.72727272727273,0.087277568,0.087277568,0.80546875,0.749502840909091,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0134712930472485,100000,0.0653821562968697,,seconds,3.3147082328796387,3.156641351059079,megabytes,88270.0,88270.0,59.0,53.27272727272727,0.087404544,0.087404544,0.79609375,0.7340198863636364,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0094733739870964,100000,0.142130414012161,,seconds,3.477478504180908,3.5013738218694925,megabytes,88270.0,88270.0,53.0,48.41666666666666,0.090202112,0.090202112,0.803125,0.7726562500000002,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.005842538205569,100000,0.0072835576155517,,seconds,3.238165140151977,3.250109361484647,megabytes,88270.0,88270.0,55.0,50.90909090909091,0.0873472,0.0873472,0.8140625,0.7767045454545456,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0118334807922946,100000,0.0507454663110863,,seconds,3.257759094238281,3.2003667149692774,megabytes,88270.0,88270.0,56.0,53.5,0.089100288,0.089100288,0.80625,0.7690755208333334,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0100699874409845,100000,0.0847778056545729,,seconds,3.20780611038208,3.222398303449154,megabytes,88270.0,88270.0,59.0,53.9,0.087199744,0.087199744,0.80625,0.774453125,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0088706817182519,100000,0.0283832195827858,,seconds,3.354862689971924,3.2051334362477064,megabytes,88270.0,88270.0,56.0,50.84615384615385,0.08923136,0.08923136,0.82109375,0.7359375000000001,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0029112461901365,100000,0.1245518890082705,,seconds,3.2826528549194336,3.326255604624748,megabytes,88270.0,88270.0,55.0,52.8,0.087134208,0.087134208,0.8046875,0.792421875,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0120849617548737,100000,0.1012942020545113,,seconds,3.1831040382385254,3.200311116874218,megabytes,88270.0,88270.0,56.0,54.54545454545455,0.087302144,0.087302144,0.809375,0.7849431818181817,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0078852694709779,100000,0.1141642108794076,,seconds,3.3173654079437256,3.329508440569043,megabytes,88270.0,88270.0,55.0,50.75,0.089161728,0.089161728,0.79921875,0.7913411458333334,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0041530210939197,100000,0.0027650521077019,,seconds,3.274172782897949,3.1655518002808094,megabytes,88270.0,88270.0,59.0,52.27272727272727,0.087400448,0.087400448,0.80859375,0.7447443181818181,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0090675819855892,100000,0.0587655557687944,,seconds,3.284140586853028,3.2157378308475018,megabytes,88270.0,88270.0,59.0,51.583333333333336,0.09025536,0.09025536,0.80390625,0.7616536458333334,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0079142517406052,100000,0.0211320780783026,,seconds,3.324019432067871,3.200177213177085,megabytes,88270.0,88270.0,56.0,51.38461538461539,0.08925184,0.08925184,0.8015625,0.7463341346153848,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0092207198439958,100000,0.0109470342775039,,seconds,3.3489105701446533,3.269410064443946,megabytes,88270.0,88270.0,55.0,50.76923076923077,0.089153536,0.089153536,0.8109375,0.7546875,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0029008861154365,100000,0.1045566090672858,,seconds,3.228156805038452,3.114687131717801,megabytes,88270.0,88270.0,57.0,53.16666666666666,0.0902144,0.0902144,0.80546875,0.7486979166666666,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0081109860800293,100000,0.086772618032318,,seconds,3.29174280166626,3.199130766093731,megabytes,88270.0,88270.0,58.0,51.81818181818182,0.087425024,0.087425024,0.784375,0.7490056818181817,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0081532869314883,100000,0.0259567375401656,,seconds,3.689332962036133,3.567152453586459,megabytes,88270.0,88270.0,52.0,48.0,0.089718784,0.089718784,0.8015625,0.7496093750000001,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0094753122066694,100000,0.0320443847285773,,seconds,3.41664457321167,3.289517963305116,megabytes,88270.0,88270.0,55.0,50.35714285714285,0.089731072,0.089731072,0.80546875,0.7462611607142858,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0080307098779626,100000,0.0613125308572009,,seconds,3.4431347846984863,3.5423488803207874,megabytes,88270.0,88270.0,52.0,49.583333333333336,0.089522176,0.089522176,0.809375,0.7805989583333334,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0049115671893318,100000,0.0899270587316731,,seconds,3.3168182373046875,3.2960808519274,megabytes,88270.0,88270.0,55.0,53.7,0.087642112,0.087642112,0.80703125,0.7801562499999999,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0029685310102382,100000,0.0029148669027886,,seconds,3.2691595554351807,3.1978403460234404,megabytes,88270.0,88270.0,56.0,50.4,0.087560192,0.087560192,0.79765625,0.743359375,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.006487122626517,100000,0.0109863126936588,,seconds,3.361844539642334,3.259692767634988,megabytes,88270.0,88270.0,55.0,55.0,0.087605248,0.087605248,0.80703125,0.7446093749999999,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0063587072264285,100000,0.0674768608582386,,seconds,3.315211534500122,3.1295942068099976,megabytes,88270.0,88270.0,57.0,55.77777777777778,0.089800704,0.089800704,0.790625,0.6922743055555556,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0077725736042285,100000,0.0398419415917326,,seconds,3.275512456893921,3.305202081799507,megabytes,88270.0,88270.0,55.0,49.3,0.087527424,0.087527424,0.8078125,0.7828124999999999,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0073409860957579,100000,0.0292517694379037,,seconds,3.230055570602417,3.0826001465320587,megabytes,88270.0,88270.0,59.0,56.66666666666666,0.08937472,0.08937472,0.80078125,0.7105034722222222,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0179142205694636,100000,0.0484597920938733,,seconds,3.253060102462769,3.234746754169464,megabytes,88270.0,88270.0,56.0,51.61538461538461,0.089550848,0.089550848,0.8,0.7770432692307694,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0042170291598124,100000,0.0748627187211884,,seconds,3.180018424987793,3.208912158384919,megabytes,88270.0,88270.0,56.0,50.72727272727273,0.087662592,0.087662592,0.8109375,0.7766335227272727,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0089632310392915,100000,0.1407073697326996,,seconds,3.472224473953247,3.280184131115675,megabytes,88270.0,88270.0,55.0,54.5,0.087957504,0.087957504,0.803125,0.7028125000000001,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0075371210985467,100000,0.0233866799802768,,seconds,3.295142650604248,3.1731859613209963,megabytes,88270.0,88270.0,59.0,51.66666666666666,0.089382912,0.089382912,0.81171875,0.7419270833333332,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0119357443251033,100000,0.0368857563726608,,seconds,3.444147825241089,3.269557392224669,megabytes,88270.0,88270.0,55.0,48.76923076923077,0.089821184,0.089821184,0.7984375,0.7251802884615384,success,sinkhorn,0.001,100000
1D-cauchy-256p,256,256,0.0128518334364923,100000,0.0502270291674149,,seconds,3.317439556121826,3.2058010920882225,megabytes,88270.0,88270.0,56.0,55.2,0.087465984,0.087465984,0.8015625,0.7326562499999999,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0028998228954766,100000,0.0739341209601824,,seconds,4.121414422988892,3.9551130533218384,megabytes,88270.0,88270.0,57.0,54.73333333333333,0.091598848,0.091598848,0.79609375,0.7311458333333332,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0064870291076827,100000,0.0077722372747409,,seconds,3.84813928604126,3.9264386612921953,megabytes,88270.0,88270.0,58.0,52.84615384615385,0.091062272,0.091062272,0.81171875,0.7811298076923077,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0094685986879014,100000,0.100418443573092,,seconds,3.9434449672698975,3.958701068535447,megabytes,88270.0,88270.0,57.0,54.4,0.091164672,0.091164672,0.79921875,0.7816145833333333,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0119271945907846,100000,0.0260275849954534,,seconds,3.899699926376343,3.829025119543076,megabytes,88270.0,88270.0,59.0,54.785714285714285,0.092176384,0.092176384,0.8015625,0.7709263392857143,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.007887248476694,100000,0.0807442431555378,,seconds,3.978295564651489,3.963983304798603,megabytes,88270.0,88270.0,57.0,51.93333333333333,0.091213824,0.091213824,0.80703125,0.7796875,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0058422176705841,100000,0.005138930931941,,seconds,3.979942321777344,3.953095927834511,megabytes,88270.0,88270.0,57.0,53.6,0.091078656,0.091078656,0.79921875,0.7668229166666667,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0088720317014196,100000,0.0200762553124359,,seconds,3.999868392944336,3.8407505825161934,megabytes,88270.0,88270.0,59.0,52.73333333333333,0.092319744,0.092319744,0.8078125,0.7465104166666667,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0079132662703481,100000,0.0149324259651019,,seconds,3.9977428913116455,3.830963553860784,megabytes,88270.0,88270.0,59.0,58.75,0.092418048,0.092418048,0.8015625,0.7302083333333335,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0041529473985333,100000,0.0019162474354431,,seconds,4.039514780044556,3.9567140229046345,megabytes,88270.0,88270.0,57.0,54.083333333333336,0.090898432,0.090898432,0.79609375,0.7445312500000001,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0077732387789974,100000,0.0281795670903684,,seconds,3.8963658809661865,3.94886495359242,megabytes,88270.0,88270.0,57.0,55.833333333333336,0.09086976,0.09086976,0.8046875,0.7807942708333333,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0029098336154622,100000,0.0880700980265402,,seconds,3.9543840885162354,3.8429372310638423,megabytes,88270.0,88270.0,59.0,54.42857142857143,0.09207808,0.09207808,0.79765625,0.7514508928571428,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0092211878930432,100000,0.0077441998772719,,seconds,4.077275276184082,3.9612225387245417,megabytes,88270.0,88270.0,57.0,51.8125,0.091262976,0.091262976,0.81328125,0.75986328125,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0118277970807847,100000,0.0358354224964978,,seconds,4.001438856124878,3.9306165296584368,megabytes,88270.0,88270.0,58.0,55.53333333333333,0.091136,0.091136,0.8046875,0.7615625,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0049114824606415,100000,0.0635923970668588,,seconds,4.004752159118652,3.938978822901845,megabytes,88270.0,88270.0,58.0,53.0,0.090947584,0.090947584,0.80234375,0.7616536458333334,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0120648017625077,100000,0.0714468816627108,,seconds,3.8678853511810303,3.890446761623025,megabytes,88270.0,88270.0,58.0,55.84615384615385,0.091017216,0.091017216,0.79609375,0.7786658653846155,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0081170264207822,100000,0.0613599599032563,,seconds,4.096408367156982,3.942271063104272,megabytes,88270.0,88270.0,58.0,55.4,0.09115648,0.09115648,0.79921875,0.7446354166666668,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0134827961882535,100000,0.046280005023946,,seconds,4.036002397537232,3.955138212069869,megabytes,88270.0,88270.0,57.0,55.46153846153846,0.090923008,0.090923008,0.8046875,0.7665264423076922,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.007536841069482,100000,0.0165214794204739,,seconds,3.9781899452209473,3.970363363623619,megabytes,88270.0,88270.0,57.0,51.85714285714285,0.090984448,0.090984448,0.80703125,0.772265625,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0090610606984842,100000,0.0415545832181192,,seconds,3.846346855163574,3.878004513680935,megabytes,88270.0,88270.0,59.0,54.69230769230769,0.090877952,0.090877952,0.79609375,0.7784855769230768,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0029685920976864,100000,0.0020647089341309,,seconds,3.890421152114868,3.833397142589092,megabytes,88270.0,88270.0,59.0,52.38461538461539,0.091979776,0.091979776,0.79765625,0.7686298076923076,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0063606569575509,100000,0.0477159791275117,,seconds,4.040820121765137,3.908180935308337,megabytes,88270.0,88270.0,58.0,53.285714285714285,0.090968064,0.090968064,0.79765625,0.7474888392857143,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0128572012399701,100000,0.0355296918416492,,seconds,4.059688329696655,3.974267845973373,megabytes,88270.0,88270.0,57.0,53.8125,0.091226112,0.091226112,0.80078125,0.7654296875000001,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0089610546171346,100000,0.0995367882540714,,seconds,4.0832200050354,3.9670020770281553,megabytes,88270.0,88270.0,57.0,53.07142857142857,0.09095168,0.09095168,0.79921875,0.7554129464285715,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.007340737464,100000,0.0206704364357004,,seconds,4.122371196746826,3.964326681569218,megabytes,88270.0,88270.0,58.0,57.083333333333336,0.090943488,0.090943488,0.8046875,0.7410156249999998,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0042181801431255,100000,0.0529372736875621,,seconds,3.8876681327819824,3.9744813833385706,megabytes,88270.0,88270.0,58.0,53.21428571428572,0.090935296,0.090935296,0.8078125,0.7747209821428571,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0081540401543778,100000,0.0183528035133301,,seconds,4.075692653656006,3.966007936745882,megabytes,88270.0,88270.0,58.0,53.53333333333333,0.091025408,0.091025408,0.80390625,0.7567708333333335,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.010075129565446,100000,0.0599609912439496,,seconds,4.121598482131958,3.944252932444215,megabytes,88270.0,88270.0,58.0,57.785714285714285,0.091291648,0.091291648,0.80625,0.7328125,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0094746576101202,100000,0.0226024856652528,,seconds,4.092756748199463,3.940342593938112,megabytes,88270.0,88270.0,58.0,53.73333333333333,0.091045888,0.091045888,0.80703125,0.7380729166666669,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0179161503277172,100000,0.0342205441180388,,seconds,3.957621574401856,3.9694204069674015,megabytes,88270.0,88270.0,58.0,52.75,0.090718208,0.090718208,0.80625,0.7811197916666667,success,sinkhorn,0.001,100000
1D-cauchy-512p,512,512,0.0080297799923974,100000,0.0433415536583872,,seconds,4.131404638290405,3.955081030726433,megabytes,88270.0,88270.0,58.0,54.142857142857146,0.091172864,0.091172864,0.79296875,0.7260044642857142,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0063603613704355,100000,0.0337409383257674,,seconds,4.210395812988281,4.004678938537836,megabytes,88270.0,88270.0,57.0,52.875,0.090976256,0.090976256,0.80390625,0.7368164062500001,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0049116756166133,100000,0.0449661470342463,,seconds,4.095504760742188,4.003042658790946,megabytes,88270.0,88270.0,57.0,52.785714285714285,0.090804224,0.090804224,0.79140625,0.7484933035714285,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0029000538381979,100000,0.0522794427413803,,seconds,3.894082546234131,3.8896985221654177,megabytes,88270.0,88270.0,58.0,54.23076923076923,0.09193472,0.09193472,0.80078125,0.7736778846153846,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0078884478572887,100000,0.0570981962442413,,seconds,4.017200469970703,4.00219446234405,megabytes,88270.0,88270.0,57.0,52.23076923076923,0.090681344,0.090681344,0.80234375,0.7724759615384615,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0041529613446592,100000,0.0013585368739063,,seconds,3.9498255252838135,3.98196735046804,megabytes,88270.0,88270.0,58.0,53.0,0.09076736,0.09076736,0.7984375,0.7752790178571428,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0088723776474552,100000,0.0141972396242919,,seconds,3.9740843772888175,3.961776155978441,megabytes,88270.0,88270.0,58.0,54.42857142857143,0.09086976,0.09086976,0.80078125,0.7804129464285714,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0094721042520351,100000,0.0710154842364008,,seconds,4.085668325424194,3.988708108663559,megabytes,88270.0,88270.0,57.0,54.6875,0.09097216,0.09097216,0.80078125,0.7555175781250001,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0029685979961983,100000,0.0014590552747076,,seconds,4.1039814949035645,4.007062444463372,megabytes,88270.0,88270.0,57.0,53.0,0.09097216,0.09097216,0.80234375,0.7571777343750001,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0094746976245548,100000,0.0159910677169486,,seconds,4.075862646102905,3.913019418716431,megabytes,88270.0,88270.0,58.0,52.5,0.092372992,0.092372992,0.80546875,0.738134765625,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0119282148787953,100000,0.0184085577511447,,seconds,4.147815704345703,4.011956177651882,megabytes,88270.0,88270.0,57.0,51.0625,0.090996736,0.090996736,0.8015625,0.7396484375,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0118287472881365,100000,0.0253435814144427,,seconds,4.145598411560059,3.995231779292226,megabytes,88270.0,88270.0,57.0,53.25,0.090943488,0.090943488,0.80078125,0.744384765625,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0079132911238433,100000,0.0105597220813084,,seconds,4.186417579650879,3.9934486262500286,megabytes,88270.0,88270.0,57.0,52.38461538461539,0.091389952,0.091389952,0.8015625,0.7111778846153847,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0073405999903102,100000,0.0146163896411438,,seconds,3.9396800994873047,4.017568983137608,megabytes,88270.0,88270.0,57.0,54.25,0.090701824,0.090701824,0.796875,0.7782552083333333,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0075368250150329,100000,0.0116845456381042,,seconds,4.046215534210205,4.003476470708847,megabytes,88270.0,88270.0,57.0,54.083333333333336,0.090689536,0.090689536,0.7984375,0.76171875,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0134808421584979,100000,0.0327371569450998,,seconds,3.907570838928223,4.013993833214045,megabytes,88270.0,88270.0,57.0,51.41666666666666,0.090673152,0.090673152,0.8,0.7790364583333332,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.007773215958441,100000,0.0199273398197935,,seconds,3.909417152404785,4.024981163442135,megabytes,88270.0,88270.0,57.0,54.66666666666666,0.09070592,0.09070592,0.80390625,0.7720703125,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0128586073927421,100000,0.0251261059109175,,seconds,4.033384323120117,3.9848323203623295,megabytes,88270.0,88270.0,57.0,54.66666666666666,0.090660864,0.090660864,0.796875,0.7662760416666666,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0089649473977383,100000,0.0703905798185772,,seconds,4.183430433273315,3.998742936179042,megabytes,88270.0,88270.0,57.0,52.86666666666667,0.091291648,0.091291648,0.80703125,0.7333854166666666,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0042175671978968,100000,0.0374319298921995,,seconds,4.1597959995269775,4.064443968236446,megabytes,88270.0,88270.0,56.0,53.1875,0.091021312,0.091021312,0.8,0.7596191406249999,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0081536540719773,100000,0.0129721766755148,,seconds,4.138599157333374,3.991446815431118,megabytes,88270.0,88270.0,57.0,51.875,0.090988544,0.090988544,0.8015625,0.73564453125,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0090619142125032,100000,0.0293842875977407,,seconds,3.902623891830444,3.997664362192154,megabytes,88270.0,88270.0,57.0,53.833333333333336,0.090681344,0.090681344,0.8140625,0.7759114583333333,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0179158553089798,100000,0.0242094899579845,,seconds,4.320277452468872,4.162245029583573,megabytes,88270.0,88270.0,57.0,52.75,0.090587136,0.090587136,0.7984375,0.7376302083333334,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0092209980228921,100000,0.0054748321520738,,seconds,4.074159383773804,3.936681492254138,megabytes,88270.0,88270.0,57.0,53.2,0.0919552,0.0919552,0.8046875,0.7540104166666667,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0058422693058432,100000,0.0036358226684355,,seconds,4.198358297348023,3.996182391420007,megabytes,88270.0,88270.0,57.0,54.13333333333333,0.091619328,0.091619328,0.80625,0.7319791666666667,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0064871224034763,100000,0.0054964344498362,,seconds,4.214664936065674,4.010085819289088,megabytes,88270.0,88270.0,56.0,51.71428571428572,0.091480064,0.091480064,0.790625,0.7080357142857142,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0120667255808666,100000,0.050538325256721,,seconds,4.102571964263916,3.9874536339193583,megabytes,88270.0,88270.0,57.0,55.4375,0.091049984,0.091049984,0.7984375,0.7500488281250001,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0081146334468356,100000,0.0433858332288053,,seconds,4.092517375946045,3.9812632519751783,megabytes,88270.0,88270.0,57.0,52.71428571428572,0.09080832,0.09080832,0.80078125,0.7549107142857142,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.010074062976322,100000,0.0424022611952485,,seconds,3.95397424697876,4.006005771458149,megabytes,88270.0,88270.0,57.0,52.07692307692308,0.090742784,0.090742784,0.7984375,0.7752403846153846,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0029099655492036,100000,0.0622753578415943,,seconds,4.001857757568359,4.00428306683898,megabytes,88270.0,88270.0,57.0,53.375,0.090853376,0.090853376,0.80546875,0.7824707031250001,success,sinkhorn,0.001,100000
1D-cauchy-1024p,1024,1024,0.0080306590999248,100000,0.0306485223536701,,seconds,4.184124946594238,3.9863192327320576,megabytes,88270.0,88270.0,57.0,53.4375,0.090914816,0.090914816,0.7984375,0.7443359374999999,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0179155156289567,100000,0.0171158970839636,,seconds,5.169206619262695,5.159294065088034,megabytes,88270.0,88270.0,66.0,60.41176470588236,0.092086272,0.092086272,0.80078125,0.7755055147058824,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0081150602893172,100000,0.0306786527864067,,seconds,5.269345045089722,5.179654348641634,megabytes,88270.0,88270.0,66.0,63.0,0.091045888,0.091045888,0.81953125,0.7515625,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0079133455919456,100000,0.0074670013219948,,seconds,5.062528848648071,5.068680573254824,megabytes,88270.0,88270.0,68.0,63.75,0.090980352,0.090980352,0.8,0.777392578125,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.012858963164983,100000,0.017767358125162,,seconds,4.771637916564941,4.750403335317969,megabytes,88270.0,88270.0,71.0,66.94117647058823,0.09111552,0.09111552,0.803125,0.7764705882352941,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.009221022829318,100000,0.0038714613548833,,seconds,5.060175657272339,5.169704530388117,megabytes,88270.0,88270.0,66.0,63.833333333333336,0.091205632,0.091205632,0.81640625,0.7880208333333334,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0058422771421054,100000,0.0025706912859991,,seconds,5.226805686950684,5.166581546887755,megabytes,88270.0,88270.0,66.0,63.05263157894737,0.091295744,0.091295744,0.79140625,0.7673519736842106,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0094730026971883,100000,0.0502171934174582,,seconds,5.183080196380615,5.162973199039698,megabytes,88270.0,88270.0,66.0,61.89473684210526,0.09117696,0.09117696,0.7953125,0.7742598684210527,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0049115248854353,100000,0.0317957553325058,,seconds,5.433513879776001,5.34320018440485,megabytes,88270.0,88270.0,64.0,61.25,0.091267072,0.091267072,0.81875,0.7617187499999999,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0029000330850599,100000,0.0369670971550397,,seconds,5.148008823394775,5.093588883057237,megabytes,88270.0,88270.0,66.0,62.7,0.091275264,0.091275264,0.79765625,0.7733984374999999,success,sinkhorn,0.001,100000
1D-cauchy-2048p,2048,2048,0.0094746127151288,100000,0.0113053791178335,,seconds,5.222928047180176,5.149739982560277,megabytes,88270.0,88270.0,66.0,65.125,0.09097216,0.09097216,0.79765625,0.7611328125,success,sinkhorn,0.001,100000
