dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exp-vs-gaussian-2048p,,,0.456409238734752,1000000,0.0037581117061253,,seconds,185.17274737358093,184.97492196038365,megabytes,88272.0,88272.0,95.0,94.991452991453,0.268623872,0.268623872,0.82265625,0.778622462606837,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0037581117061253,
1D-exp-vs-gaussian-2048p,,,0.020278914555729,1000000,0.004009808324997,,seconds,184.8296012878418,184.856850778684,megabytes,88272.0,88272.0,95.0,94.94700460829492,0.26841088,0.26841088,0.8375,0.7797091013824891,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.004009808324997,
1D-exp-vs-gaussian-2048p,,,0.9928020184407758,1000000,0.0037580655978482,,seconds,185.1487331390381,185.2179109733552,megabytes,88272.0,88272.0,95.0,94.98581560283688,0.268333056,0.268333056,0.8140625,0.7807808806146582,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0037580655978482,
1D-exp-vs-gaussian-2048p,,,0.2904455489484721,1000000,0.0036650491865513,,seconds,184.90115976333615,184.93486367352307,megabytes,88272.0,88272.0,95.0,94.97881355932203,0.26834944,0.26834944,0.81640625,0.7789161811440679,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0036650491865513,
1D-exp-vs-gaussian-2048p,,,0.4244688723273682,1000000,0.0033795705105835,,seconds,185.60671997070312,185.46318521350625,megabytes,88272.0,88272.0,95.0,94.90023201856148,0.26836992,0.26836992,0.828125,0.7794355423433869,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0033795705105835,
1D-exp-vs-gaussian-2048p,,,0.1175393249653055,1000000,0.004173993462845,,seconds,184.977725982666,184.80828191153705,megabytes,88272.0,88272.0,95.0,94.9505376344086,0.268345344,0.268345344,0.8109375,0.7787802419354831,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.004173993462845,
1D-exp-vs-gaussian-2048p,,,0.885680715569201,1000000,0.0030897856124518,,seconds,185.2702922821045,185.3536940217018,megabytes,88272.0,88272.0,95.0,94.98915401301518,0.268312576,0.268312576,0.81484375,0.7801942109544472,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0030897856124518,
1D-exp-vs-gaussian-2048p,,,0.1971580120254338,1000000,0.0023695829356333,,seconds,184.85935497283936,184.8896813839674,megabytes,88272.0,88272.0,95.0,94.98922413793105,0.268414976,0.268414976,0.81484375,0.7799232219827584,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0023695829356333,
1D-exp-vs-gaussian-2048p,,,0.0539625235317271,1000000,0.0028593216091638,,seconds,185.42970037460327,185.39692793041468,megabytes,88272.0,88272.0,95.0,94.90118577075098,0.268476416,0.268476416,0.81875,0.7799437994071144,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0028593216091638,
1D-exp-vs-gaussian-2048p,,,0.970301289842496,1000000,0.0030907444006807,,seconds,184.6641526222229,184.8107475414872,megabytes,88272.0,88272.0,95.0,94.89439655172414,0.268443648,0.268443648,0.8328125,0.7788843615301724,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0030907444006807,
1D-exp-vs-gaussian-2048p,,,0.2262955451072339,1000000,0.0030170327893626,,seconds,185.46731090545651,185.31241597794,megabytes,88272.0,88272.0,95.0,94.89237668161437,0.268439552,0.268439552,0.81171875,0.7774541059417036,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0030170327893626,
1D-exp-vs-gaussian-2048p,,,0.0313259785603306,1000000,0.0031276554456731,,seconds,184.80627942085263,184.6546842679381,megabytes,88272.0,88272.0,95.0,94.84516129032258,0.268464128,0.268464128,0.8140625,0.7781871639784951,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0031276554456731,
1D-exp-vs-gaussian-2048p,,,0.0258396367961288,1000000,0.0036386353107884,,seconds,185.31056237220764,185.17646931484344,megabytes,88272.0,88272.0,95.0,94.9892703862661,0.268480512,0.268480512,0.8125,0.7793890826180256,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0036386353107884,
1D-exp-vs-gaussian-2048p,,,0.6454448608652552,1000000,0.0030585058961642,,seconds,184.95679926872253,184.76606248132885,megabytes,88272.0,88272.0,95.0,94.90951276102088,0.268623872,0.268623872,0.8140625,0.7768978393271466,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0030585058961642,
1D-exp-vs-gaussian-2048p,,,0.1893271413315299,1000000,0.0026364849318468,,seconds,185.3283817768097,185.1530209388584,megabytes,88272.0,88272.0,95.0,94.93371212121212,0.268582912,0.268582912,0.81796875,0.7796963778409085,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0026364849318468,
1D-exp-vs-gaussian-2048p,,,0.0905708526352649,1000000,0.004435549358465,,seconds,184.77490425109863,184.64406080171463,megabytes,88272.0,88272.0,95.0,94.83196721311477,0.268578816,0.268578816,0.81796875,0.7782226562500004,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.004435549358465,
1D-exp-vs-gaussian-2048p,,,0.0306414800003494,1000000,0.0044813423099021,,seconds,185.18388772010803,184.9654461927712,megabytes,88272.0,88272.0,95.0,94.96678966789668,0.268558336,0.268558336,0.8265625,0.7785487776752774,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0044813423099021,
1D-exp-vs-gaussian-2048p,,,0.826251490060713,1000000,0.0035307522004659,,seconds,185.1923315525055,185.2431961633265,megabytes,88272.0,88272.0,95.0,94.99792960662526,0.2685952,0.2685952,0.81953125,0.7787461180124226,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0035307522004659,
1D-exp-vs-gaussian-2048p,,,0.0108684199287376,1000000,0.0024037301773658,,seconds,185.2250285148621,185.1042783576995,megabytes,88272.0,88272.0,95.0,94.99780701754386,0.268599296,0.268599296,0.81328125,0.7775801809210534,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0024037301773658,
1D-exp-vs-gaussian-32p,,,0.0677833007034812,1000000,1.6932596513339758e-06,,seconds,38.059696197509766,37.85979421250522,megabytes,88270.0,88270.0,84.0,81.45977011494253,0.424804352,0.424804352,0.80859375,0.773518318965517,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6932596513339758e-06,
1D-exp-vs-gaussian-32p,,,0.0679885138746958,1000000,1.7548650336346342e-06,,seconds,37.67069435119629,37.63620293699205,megabytes,88270.0,88270.0,83.0,81.5625,0.374120448,0.374120448,0.80625,0.7778564453124998,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.7548650336346342e-06,
1D-exp-vs-gaussian-32p,,,0.6314755640527749,1000000,5.505329331576371e-06,,seconds,37.71474933624268,37.4998426027596,megabytes,88270.0,88270.0,83.0,81.92307692307692,0.2547712,0.2547712,0.82578125,0.7733774038461536,success,sgd,0.01,1000000,1e-06,0.002,0.9,5.505329331576371e-06,
1D-exp-vs-gaussian-32p,,,0.2049109540032489,1000000,1.7383099518239527e-06,,seconds,37.691818714141846,37.5148102119565,megabytes,88270.0,88270.0,83.0,82.08045977011494,0.254746624,0.254746624,0.80546875,0.7736979166666668,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.7383099518239527e-06,
1D-exp-vs-gaussian-32p,,,0.513499239773179,1000000,4.197911598664503e-06,,seconds,38.16515398025513,38.02909444458783,megabytes,88270.0,88270.0,84.0,80.62820512820512,0.254660608,0.254660608,0.80546875,0.774178685897436,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.197911598664503e-06,
1D-exp-vs-gaussian-32p,,,0.330645669101421,1000000,2.0929582553313527e-05,,seconds,37.4582142829895,37.50427304953337,megabytes,88270.0,88270.0,83.0,82.40963855421687,0.25468928,0.25468928,0.80625,0.7800640060240963,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.0929582553313527e-05,
1D-exp-vs-gaussian-32p,,,0.3623653006940737,1000000,3.823853048314423e-06,,seconds,37.67121076583862,37.51475909166038,megabytes,88270.0,88270.0,84.0,82.20238095238095,0.254713856,0.254713856,0.80078125,0.7723493303571429,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.823853048314423e-06,
1D-exp-vs-gaussian-32p,,,0.0268490494773607,1000000,1.6010637491643724e-06,,seconds,38.11812448501587,37.95777064189315,megabytes,88270.0,88270.0,84.0,81.40963855421687,0.254697472,0.254697472,0.80625,0.7767601656626508,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6010637491643724e-06,
1D-exp-vs-gaussian-32p,,,0.9307547827266188,1000000,1.902524031609497e-05,,seconds,38.05799651145935,37.906719245016575,megabytes,88270.0,88270.0,84.0,81.5625,0.254722048,0.254722048,0.81015625,0.7762207031249998,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.902524031609497e-05,
1D-exp-vs-gaussian-32p,,,0.0589522120361071,1000000,1.300442485127991e-06,,seconds,37.48417210578919,37.52613570354879,megabytes,88270.0,88270.0,83.0,82.45,0.2547712,0.2547712,0.8109375,0.7834765625000002,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.300442485127991e-06,
1D-exp-vs-gaussian-32p,,,0.0968092653661765,1000000,1.8112497015792853e-06,,seconds,37.77995800971985,37.63381787575781,megabytes,88270.0,88270.0,84.0,82.65555555555555,0.254820352,0.254820352,0.80703125,0.7768142361111112,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.8112497015792853e-06,
1D-exp-vs-gaussian-32p,,,0.9975713769190556,1000000,3.030287428328912e-05,,seconds,37.92645478248596,37.87232287414372,megabytes,88270.0,88270.0,83.0,81.43529411764706,0.25485312,0.25485312,0.803125,0.778262867647059,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.030287428328912e-05,
1D-exp-vs-gaussian-32p,,,0.4629944933590313,1000000,4.213768689231992e-05,,seconds,37.73668718338013,37.61009959317744,megabytes,88270.0,88270.0,83.0,82.05128205128206,0.254910464,0.254910464,0.803125,0.776295405982906,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.213768689231992e-05,
1D-exp-vs-gaussian-32p,,,0.0199317892257061,1000000,2.0039947639769047e-06,,seconds,37.739521980285645,37.55914977379143,megabytes,88270.0,88270.0,83.0,82.25714285714285,0.254959616,0.254959616,0.8078125,0.775684523809524,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.0039947639769047e-06,
1D-exp-vs-gaussian-32p,,,1.0112934229088952,1000000,2.075885781758517e-05,,seconds,38.150540828704834,37.94738463498652,megabytes,88270.0,88270.0,84.0,81.17567567567568,0.25501696,0.25501696,0.81015625,0.7722022804054054,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.075885781758517e-05,
1D-exp-vs-gaussian-32p,,,0.309936285608388,1000000,8.973555929396256e-06,,seconds,37.54050898551941,37.48380334675312,megabytes,88270.0,88270.0,83.0,82.26582278481013,0.254992384,0.254992384,0.80546875,0.776948180379747,success,sgd,0.01,1000000,1e-06,0.002,0.9,8.973555929396256e-06,
1D-exp-vs-gaussian-32p,,,0.4320414628859989,1000000,1.5727084308093635e-05,,seconds,37.497934103012085,37.42152740992606,megabytes,88270.0,88270.0,84.0,82.95876288659794,0.255053824,0.255053824,0.81640625,0.7770215850515465,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5727084308093635e-05,
1D-exp-vs-gaussian-32p,,,0.0862054932720708,1000000,1.3888839853319342e-06,,seconds,38.02613162994385,37.717439437285066,megabytes,88270.0,88270.0,83.0,81.38372093023256,0.2551808,0.2551808,0.80546875,0.7729287790697675,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3888839853319342e-06,
1D-exp-vs-gaussian-32p,,,0.9285979707945982,1000000,2.326554579915978e-06,,seconds,37.2190842628479,37.30137824267149,megabytes,88270.0,88270.0,84.0,83.43283582089552,0.255107072,0.255107072,0.80234375,0.7812616604477615,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.326554579915978e-06,
1D-exp-vs-gaussian-32p,,,0.226390595297916,1000000,2.127781252172189e-05,,seconds,37.661961793899536,37.660784082487226,megabytes,88270.0,88270.0,83.0,81.98765432098766,0.255082496,0.255082496,0.80390625,0.7806712962962963,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.127781252172189e-05,
1D-exp-vs-gaussian-32p,,,0.0524108436120191,1000000,1.773442551333638e-06,,seconds,37.704214572906494,37.85383252240717,megabytes,88270.0,88270.0,83.0,80.95402298850574,0.255135744,0.255135744,0.80703125,0.7788344109195406,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.773442551333638e-06,
1D-exp-vs-gaussian-32p,,,0.9817840092119376,1000000,2.585042144549404e-06,,seconds,37.63711643218994,37.47394251078367,megabytes,88270.0,88270.0,83.0,81.95588235294117,0.255012864,0.255012864,0.80546875,0.7730124080882353,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.585042144549404e-06,
1D-exp-vs-gaussian-32p,,,0.2511377811574915,1000000,3.0283888622735867e-06,,seconds,37.59732389450073,37.54124945774674,megabytes,88270.0,88270.0,84.0,82.31818181818181,0.255062016,0.255062016,0.81953125,0.7785777698863634,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.0283888622735867e-06,
1D-exp-vs-gaussian-32p,,,0.0396465752324261,1000000,1.8485988871002316e-06,,seconds,37.73420286178589,37.759683882817626,megabytes,88270.0,88270.0,83.0,81.36283185840708,0.255066112,0.255066112,0.81640625,0.7801161504424777,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.8485988871002316e-06,
1D-exp-vs-gaussian-32p,,,0.0158897389784258,1000000,1.468840151814632e-06,,seconds,37.53234934806824,37.52647520229221,megabytes,88270.0,88270.0,83.0,82.06542056074767,0.255066112,0.255066112,0.8078125,0.7808922313084108,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.468840151814632e-06,
1D-exp-vs-gaussian-32p,,,0.6455395908734233,1000000,6.401448940818554e-06,,seconds,37.576796531677246,37.63965559378266,megabytes,88270.0,88270.0,83.0,81.7560975609756,0.255090688,0.255090688,0.80625,0.7766863567073171,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.401448940818554e-06,
1D-exp-vs-gaussian-32p,,,0.1770068239144368,1000000,4.676229814569723e-06,,seconds,37.79536986351013,37.6171049810946,megabytes,88270.0,88270.0,83.0,80.93939393939394,0.255164416,0.255164416,0.80390625,0.7726325757575755,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.676229814569723e-06,
1D-exp-vs-gaussian-32p,,,0.0914653865054951,1000000,7.014204111438873e-06,,seconds,37.46969985961914,37.65607078745961,megabytes,88270.0,88270.0,83.0,81.98701298701299,0.25509888,0.25509888,0.80625,0.780377435064935,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.014204111438873e-06,
1D-exp-vs-gaussian-32p,,,0.0353801882601565,1000000,4.801735535047048e-06,,seconds,37.99579668045044,37.825508097186685,megabytes,88270.0,88270.0,83.0,81.18181818181819,0.25511936,0.25511936,0.80390625,0.7737418831168831,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.801735535047048e-06,
1D-exp-vs-gaussian-32p,,,0.8739324601725733,1000000,1.597969566922943e-05,,seconds,37.37692022323608,37.47355191595853,megabytes,88270.0,88270.0,83.0,82.55714285714286,0.255148032,0.255148032,0.80546875,0.7795870535714288,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.597969566922943e-05,
1D-exp-vs-gaussian-32p,,,0.020044396465926,1000000,1.17569728165288e-05,,seconds,37.69493627548218,37.438442366197705,megabytes,88270.0,88270.0,83.0,82.19791666666667,0.255299584,0.255299584,0.80625,0.7720784505208335,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.17569728165288e-05,
1D-exp-vs-gaussian-64p,,,0.057963072569921,1000000,3.545440657326181e-06,,seconds,46.403730392456055,46.563495909795165,megabytes,88270.0,88270.0,78.0,74.59183673469387,0.2664448,0.2664448,0.803125,0.7746492346938779,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.545440657326181e-06,
1D-exp-vs-gaussian-64p,,,0.0678935102723315,1000000,3.329215990477871e-06,,seconds,45.67837691307068,45.72538490220904,megabytes,88270.0,88270.0,78.0,77.15315315315316,0.256405504,0.256405504,0.81015625,0.7817356418918923,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.329215990477871e-06,
1D-exp-vs-gaussian-64p,,,0.5833155819866256,1000000,2.309881572880105e-05,,seconds,45.90325999259949,45.71419492177665,megabytes,88270.0,88270.0,78.0,77.13829787234043,0.256442368,0.256442368,0.8046875,0.7741023936170212,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.309881572880105e-05,
1D-exp-vs-gaussian-64p,,,0.1800099880399349,1000000,2.753120165865054e-06,,seconds,46.08325695991516,45.81411711499095,megabytes,88270.0,88270.0,78.0,76.85046728971963,0.256442368,0.256442368,0.8078125,0.7724007009345798,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.753120165865054e-06,
1D-exp-vs-gaussian-64p,,,0.47149503261264,1000000,1.0473199613360503e-05,,seconds,45.52935361862183,45.47367730922997,megabytes,88270.0,88270.0,78.0,77.84615384615384,0.2562048,0.2562048,0.82109375,0.7781078296703297,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.0473199613360503e-05,
1D-exp-vs-gaussian-64p,,,0.3629723808310802,1000000,7.559697711721662e-06,,seconds,45.62656927108765,45.56105395965278,megabytes,88270.0,88270.0,78.0,77.53846153846153,0.256229376,0.256229376,0.80703125,0.7767160790598292,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.559697711721662e-06,
1D-exp-vs-gaussian-64p,,,0.3963077972941481,1000000,1.7114202979506757e-05,,seconds,46.37780237197876,46.25755853950977,megabytes,88270.0,88270.0,78.0,75.72916666666667,0.256339968,0.256339968,0.8078125,0.7758870442708332,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.7114202979506757e-05,
1D-exp-vs-gaussian-64p,,,0.0297904142544119,1000000,2.449550562076393e-06,,seconds,46.00334048271179,45.761196384206414,megabytes,88270.0,88270.0,78.0,77.35964912280701,0.25638912,0.25638912,0.82578125,0.7737184758771928,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.449550562076393e-06,
1D-exp-vs-gaussian-64p,,,0.8774108813100575,1000000,2.6261122920436672e-05,,seconds,45.641231298446655,45.78104546107352,megabytes,88270.0,88270.0,78.0,77.21428571428571,0.256311296,0.256311296,0.8125,0.7805524553571426,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.6261122920436672e-05,
1D-exp-vs-gaussian-64p,,,0.0594469631017857,1000000,1.36216652136586e-06,,seconds,45.8461754322052,45.66891287639737,megabytes,88270.0,88270.0,78.0,77.37288135593221,0.256319488,0.256319488,0.81875,0.7746888241525417,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.36216652136586e-06,
1D-exp-vs-gaussian-64p,,,0.0964705131283503,1000000,1.0337563593613286e-05,,seconds,45.69253396987915,45.68125422857702,megabytes,88270.0,88270.0,78.0,77.35849056603773,0.256339968,0.256339968,0.80703125,0.7760760613207547,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.0337563593613286e-05,
1D-exp-vs-gaussian-64p,,,0.9960233525943132,1000000,5.315352369368876e-05,,seconds,45.54273533821106,45.73043666779995,megabytes,88270.0,88270.0,78.0,77.1304347826087,0.256278528,0.256278528,0.809375,0.7813009510869563,success,sgd,0.01,1000000,1e-06,0.002,0.9,5.315352369368876e-05,
1D-exp-vs-gaussian-64p,,,0.5020175960298475,1000000,6.405995048877787e-05,,seconds,45.87367916107178,45.722179839387536,megabytes,88270.0,88270.0,78.0,77.43809523809524,0.256294912,0.256294912,0.8203125,0.7757217261904764,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.405995048877787e-05,
1D-exp-vs-gaussian-64p,,,0.0188745638478626,1000000,4.421844493997508e-06,,seconds,45.907124280929565,45.90713973157108,megabytes,88270.0,88270.0,78.0,76.77659574468085,0.256274432,0.256274432,0.809375,0.7806599069148941,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.421844493997508e-06,
1D-exp-vs-gaussian-64p,,,1.009240975505527,1000000,1.7640765427663055e-05,,seconds,46.02069592475891,45.87800497189164,megabytes,88270.0,88270.0,78.0,76.90384615384616,0.256278528,0.256278528,0.80390625,0.7753605769230768,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.7640765427663055e-05,
1D-exp-vs-gaussian-64p,,,0.308440285297794,1000000,1.3006108453809266e-05,,seconds,45.75093197822571,45.68676624633372,megabytes,88270.0,88270.0,78.0,77.18867924528301,0.256339968,0.256339968,0.8015625,0.7749115566037738,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.3006108453809266e-05,
1D-exp-vs-gaussian-64p,,,0.4303386287889565,1000000,2.0092692909850608e-05,,seconds,45.63439989089966,45.78330628015101,megabytes,88270.0,88270.0,78.0,76.97916666666667,0.25632768,0.25632768,0.815625,0.780192057291667,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.0092692909850608e-05,
1D-exp-vs-gaussian-64p,,,0.1045309767794922,1000000,2.2742692102741912e-06,,seconds,45.73135328292847,45.53876204043627,megabytes,88270.0,88270.0,78.0,77.44565217391305,0.256372736,0.256372736,0.8046875,0.7736073369565218,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.2742692102741912e-06,
1D-exp-vs-gaussian-64p,,,0.926000679963092,1000000,3.783049456413833e-05,,seconds,45.40341877937317,45.705051973462105,megabytes,88270.0,88270.0,78.0,77.32203389830508,0.256323584,0.256323584,0.80234375,0.7778734110169494,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.783049456413833e-05,
1D-exp-vs-gaussian-64p,,,0.194591697263039,1000000,2.792230401489065e-05,,seconds,45.769776582717896,45.68803097680211,megabytes,88270.0,88270.0,78.0,77.25471698113208,0.256352256,0.256352256,0.81640625,0.7766804245283018,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.792230401489065e-05,
1D-exp-vs-gaussian-64p,,,0.0522892808886955,1000000,2.00666349942366e-06,,seconds,45.863731145858765,45.85744794085622,megabytes,88270.0,88270.0,78.0,77.00909090909092,0.256372736,0.256372736,0.8125,0.7802769886363641,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.00666349942366e-06,
