dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-gaussian-1c-256p,256,256,0.0675646227768401,1000000,3.6462216432233874e-05,,seconds,52.846550941467285,52.71585179679096,megabytes,552.0,552.0,84.0,83.11353711790393,0.24885248,0.24885248,0.8171875,0.7772652838427948,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.6462216432233874e-05,
1D-gaussian-1c-256p,256,256,0.0857020209468718,1000000,3.783208894158511e-05,,seconds,52.51908493041992,52.38344695046544,megabytes,552.0,552.0,85.0,83.34188034188034,0.248881152,0.248881152,0.8234375,0.7743623130341879,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.783208894158511e-05,
1D-gaussian-1c-256p,256,256,0.0847775937561409,1000000,4.520670986907792e-05,,seconds,52.48707556724548,52.50651929527521,megabytes,552.0,552.0,85.0,83.50660792951543,0.24889344,0.24889344,0.82421875,0.7794156112334805,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.520670986907792e-05,
1D-gaussian-1c-256p,256,256,0.0763773437433791,1000000,3.721570907425146e-05,,seconds,52.64628481864929,52.66368122771382,megabytes,552.0,552.0,85.0,83.26244343891403,0.248897536,0.248897536,0.81640625,0.7803520927601812,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.721570907425146e-05,
1D-gaussian-1c-256p,256,256,0.0536648565219964,1000000,3.880050860025392e-05,,seconds,52.75492072105408,52.71715483628213,megabytes,552.0,552.0,84.0,82.847533632287,0.248963072,0.248963072,0.8203125,0.7787696188340802,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.880050860025392e-05,
1D-gaussian-1c-256p,256,256,0.0153913559315175,1000000,3.591442936889644e-05,,seconds,52.20668768882752,52.19041982293129,megabytes,552.0,552.0,84.0,83.46218487394958,0.248991744,0.248991744,0.8234375,0.7787979254201676,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.591442936889644e-05,
1D-gaussian-1c-256p,256,256,0.1267046409928629,1000000,4.566884695683675e-05,,seconds,52.848782777786255,52.643012238666415,megabytes,552.0,552.0,84.0,83.03111111111112,0.249028608,0.249028608,0.82109375,0.7747430555555561,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.566884695683675e-05,
1D-gaussian-1c-256p,256,256,0.2341885205742876,1000000,6.060967357731643e-05,,seconds,52.592408180236816,52.56654459796846,megabytes,552.0,552.0,84.0,83.38427947598254,0.249049088,0.249049088,0.8203125,0.7781829967248906,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.060967357731643e-05,
1D-gaussian-1c-256p,256,256,0.0568921160414256,1000000,4.051875124188233e-05,,seconds,52.9255735874176,52.79354676790536,megabytes,552.0,552.0,84.0,82.71100917431193,0.249032704,0.249032704,0.834375,0.7768312786697247,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.051875124188233e-05,
1D-gaussian-1c-256p,256,256,0.0154927289791331,1000000,3.3543332560982605e-05,,seconds,52.63613486289978,52.592392917722464,megabytes,552.0,552.0,84.0,83.28508771929825,0.24907776,0.24907776,0.821875,0.7778954221491229,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.3543332560982605e-05,
1D-gaussian-1c-256p,256,256,0.1656405952861012,1000000,4.8660879671059965e-05,,seconds,52.695878982543945,52.54628078825772,megabytes,552.0,552.0,84.0,82.95652173913044,0.249102336,0.249102336,0.828125,0.776582880434783,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.8660879671059965e-05,
1D-gaussian-1c-256p,256,256,0.2506924692930011,1000000,6.199867938065049e-05,,seconds,52.6037540435791,52.56775889918208,megabytes,552.0,552.0,84.0,83.17543859649123,0.249106432,0.249106432,0.8203125,0.7801466557017552,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.199867938065049e-05,
1D-gaussian-1c-256p,256,256,0.0215145491025676,1000000,3.733853190087848e-05,,seconds,52.74783110618591,52.62147427164018,megabytes,552.0,552.0,84.0,83.28070175438596,0.249151488,0.249151488,0.825,0.7784368146929821,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.733853190087848e-05,
1D-gaussian-1c-256p,256,256,0.4968542666168573,1000000,7.236981860031145e-05,,seconds,52.76683902740479,52.5979412086308,megabytes,552.0,552.0,85.0,83.21621621621621,0.24918016,0.24918016,0.821875,0.7767278997747749,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.236981860031145e-05,
1D-gaussian-1c-256p,256,256,0.0043905519944879,1000000,3.4188654478020206e-05,,seconds,52.71811246871948,52.528199687600136,megabytes,552.0,552.0,84.0,82.78733031674209,0.249192448,0.249192448,0.82265625,0.7786446549773754,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.4188654478020206e-05,
1D-gaussian-1c-256p,256,256,0.0132455599512408,1000000,3.548468981299293e-05,,seconds,52.44099307060242,52.44956132769585,megabytes,552.0,552.0,85.0,83.26406926406926,0.249208832,0.249208832,0.821875,0.7792478354978356,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.548468981299293e-05,
1D-gaussian-1c-256p,256,256,0.0736735205245714,1000000,4.186833268233614e-05,,seconds,52.75471591949463,52.627042377367616,megabytes,552.0,552.0,84.0,82.9372197309417,0.249237504,0.249237504,0.84609375,0.779789097533632,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.186833268233614e-05,
1D-gaussian-1c-256p,256,256,0.005112933080062,1000000,3.432492087233288e-05,,seconds,52.616580963134766,52.50410046055913,megabytes,552.0,552.0,84.0,83.3175965665236,0.249266176,0.249266176,0.81953125,0.7782892972102999,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.432492087233288e-05,
1D-gaussian-1c-256p,256,256,0.0885856284648442,1000000,4.0911522618696985e-05,,seconds,52.69237780570984,52.55505499988794,megabytes,552.0,552.0,84.0,83.04366812227074,0.249319424,0.249319424,0.82578125,0.7778486626637554,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.0911522618696985e-05,
1D-gaussian-1c-256p,256,256,0.4689670394133695,1000000,7.794077526990799e-05,,seconds,52.58354187011719,52.52074081636965,megabytes,552.0,552.0,84.0,83.52401746724891,0.24930304,0.24930304,0.8203125,0.7784252183406115,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.794077526990799e-05,
1D-gaussian-1c-256p,256,256,0.2748493225960634,1000000,6.053384835485142e-05,,seconds,52.62471032142639,52.459744431078434,megabytes,552.0,552.0,84.0,83.17543859649123,0.249335808,0.249335808,0.81953125,0.7769599780701758,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.053384835485142e-05,
1D-gaussian-1c-256p,256,256,0.0151671028002239,1000000,3.563892160559673e-05,,seconds,52.66098666191101,52.45940587855876,megabytes,552.0,552.0,84.0,83.18297872340426,0.249430016,0.249430016,0.821875,0.7767985372340424,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.563892160559673e-05,
1D-gaussian-1c-256p,256,256,0.4857847240236859,1000000,7.27136820864906e-05,,seconds,52.67349934577942,52.489952959120274,megabytes,552.0,552.0,84.0,83.0174672489083,0.249499648,0.249499648,0.82109375,0.7762042849344982,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.27136820864906e-05,
1D-gaussian-1c-256p,256,256,0.8091044579000086,1000000,9.80121044520084e-05,,seconds,52.679819107055664,52.651202499866486,megabytes,552.0,552.0,85.0,83.11504424778761,0.24942592,0.24942592,0.821875,0.777388689159292,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.80121044520084e-05,
1D-gaussian-1c-512p,512,512,0.5256806118035176,1000000,0.0001611812820367,,seconds,69.20457124710083,69.0112303365022,megabytes,558.0,558.0,86.0,85.31893687707641,0.249806848,0.249806848,0.82109375,0.7768298380398674,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001611812820367,
1D-gaussian-1c-512p,512,512,0.0697061118493924,1000000,0.0001169383087114,,seconds,69.00074934959412,69.00352132506669,megabytes,558.0,558.0,87.0,85.5940594059406,0.249790464,0.249790464,0.82109375,0.7790196988448848,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001169383087114,
1D-gaussian-1c-512p,512,512,1.2433433458236685,1000000,0.0002273167787985,,seconds,69.08291816711426,69.06185412034392,megabytes,558.0,558.0,86.0,85.26190476190476,0.249786368,0.249786368,0.81796875,0.7787016369047627,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0002273167787985,
1D-gaussian-1c-512p,512,512,0.3055247849958037,1000000,0.0001438270189866,,seconds,68.75071907043457,68.73319341614842,megabytes,558.0,558.0,87.0,86.28753993610223,0.249851904,0.249851904,0.82578125,0.7781424720447288,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001438270189866,
1D-gaussian-1c-512p,512,512,0.0287865774837485,1000000,0.0001128955476592,,seconds,68.96766114234924,68.89966353960335,megabytes,558.0,558.0,86.0,85.41554054054055,0.249839616,0.249839616,0.825,0.7789986275337831,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001128955476592,
1D-gaussian-1c-512p,512,512,0.3723612864782747,1000000,0.0001505158573177,,seconds,69.04462337493896,68.97496876493096,megabytes,558.0,558.0,87.0,85.6742671009772,0.249864192,0.249864192,0.821875,0.7789189739413677,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001505158573177,
1D-gaussian-1c-512p,512,512,0.067508358147715,1000000,0.0001196408860512,,seconds,69.18369269371033,69.0998694319278,megabytes,558.0,558.0,86.0,85.3843537414966,0.249888768,0.249888768,0.81953125,0.7792171556122452,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001196408860512,
1D-gaussian-1c-512p,512,512,0.0856318029309922,1000000,0.0001203034462444,,seconds,69.03598237037659,69.05846587195992,megabytes,558.0,558.0,87.0,85.51877133105802,0.249925632,0.249925632,0.83515625,0.7811033489761099,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001203034462444,
1D-gaussian-1c-512p,512,512,0.0847117574939744,1000000,0.0001170649045094,,seconds,69.14768481254578,69.15884786471725,megabytes,558.0,558.0,86.0,85.12413793103448,0.249909248,0.249909248,0.815625,0.7797548491379309,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001170649045094,
1D-gaussian-1c-512p,512,512,0.0763145255861324,1000000,0.0001187841673144,,seconds,69.26803994178772,69.17765367217362,megabytes,558.0,558.0,87.0,85.91065292096219,0.249950208,0.249950208,0.82578125,0.7774753006872851,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001187841673144,
1D-gaussian-1c-512p,512,512,0.0536173809913404,1000000,0.0001178658868188,,seconds,69.19014477729797,69.05167402885854,megabytes,558.0,558.0,86.0,85.19127516778524,0.249946112,0.249946112,0.825,0.7773830746644291,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001178658868188,
1D-gaussian-1c-512p,512,512,0.0153749076543755,1000000,0.0001120065767304,,seconds,69.07170557975769,68.96414468437433,megabytes,558.0,558.0,87.0,86.10847457627119,0.249987072,0.249987072,0.8140625,0.7781912076271187,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001120065767304,
1D-gaussian-1c-512p,512,512,0.1266072281767165,1000000,0.0001211024966551,,seconds,68.9681625366211,68.97907259315252,megabytes,558.0,558.0,86.0,85.30536912751678,0.249954304,0.249954304,0.82265625,0.7781695679530203,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001211024966551,
1D-gaussian-1c-512p,512,512,0.2341083199386361,1000000,0.0001315356971949,,seconds,69.3451726436615,69.35619522072375,megabytes,558.0,558.0,87.0,85.5191637630662,0.250011648,0.250011648,0.81796875,0.77948606271777,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001315356971949,
1D-gaussian-1c-512p,512,512,0.056843618332781,1000000,0.0001183965890143,,seconds,69.10069131851196,69.09749316051602,megabytes,558.0,558.0,86.0,85.31292517006803,0.249991168,0.249991168,0.81875,0.7795891794217679,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001183965890143,
1D-gaussian-1c-512p,512,512,0.0154784091921556,1000000,0.0001114805758201,,seconds,69.22813844680786,69.06556887552142,megabytes,558.0,558.0,87.0,85.4778156996587,0.250048512,0.250048512,0.81953125,0.7764078498293515,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001114805758201,
1D-gaussian-1c-512p,512,512,0.165516667430531,1000000,0.0001302048976168,,seconds,68.93590569496155,68.92297737114131,megabytes,558.0,558.0,86.0,85.38486842105263,0.250064896,0.250064896,0.8265625,0.7804815995065784,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001302048976168,
1D-gaussian-1c-512p,512,512,0.2505875099119906,1000000,0.0001371830892715,,seconds,69.39138054847717,69.24817370995879,megabytes,558.0,558.0,87.0,85.78424657534246,0.250109952,0.250109952,0.8234375,0.7785771618150683,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001371830892715,
1D-gaussian-1c-512p,512,512,0.0214958102127411,1000000,0.000112376874279,,seconds,69.16560196876526,69.1487335562706,megabytes,558.0,558.0,86.0,85.31186440677966,0.250138624,0.250138624,0.81484375,0.7793193855932204,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.000112376874279,
1D-gaussian-1c-512p,512,512,0.4966839751756993,1000000,0.0001628893403393,,seconds,68.80727410316467,68.74648254923522,megabytes,558.0,558.0,87.0,86.25,0.250150912,0.250150912,0.83359375,0.7779605263157897,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001628893403393,
1D-gaussian-1c-512p,512,512,0.0043843286687167,1000000,0.0001104871709468,,seconds,69.46325874328613,69.26006488874555,megabytes,558.0,558.0,86.0,85.17301038062284,0.250159104,0.250159104,0.82109375,0.7757623269896193,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001104871709468,
1D-gaussian-1c-512p,512,512,0.0132314467127887,1000000,0.0001116934597045,,seconds,69.32339096069336,69.16895435191691,megabytes,558.0,558.0,87.0,85.3551724137931,0.250167296,0.250167296,0.81875,0.7781276939655172,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001116934597045,
1D-gaussian-1c-512p,512,512,0.0736159845789649,1000000,0.0001201439720211,,seconds,69.05070352554321,68.94821944460273,megabytes,558.0,558.0,86.0,85.3672131147541,0.250195968,0.250195968,0.82421875,0.778624487704918,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001201439720211,
1D-gaussian-1c-512p,512,512,0.0051063577556605,1000000,0.0001105794712007,,seconds,68.85529375076294,68.73776619322598,megabytes,558.0,558.0,87.0,86.24503311258277,0.250261504,0.250261504,0.81953125,0.7781431084437083,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001105794712007,
1D-gaussian-1c-512p,512,512,0.0885120624667366,1000000,0.0001192461413117,,seconds,69.2095274925232,69.20132266543806,megabytes,558.0,558.0,86.0,85.36610169491526,0.250228736,0.250228736,0.8390625,0.7803336864406782,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001192461413117,
1D-gaussian-1c-512p,512,512,0.4688310207758724,1000000,0.0001497038592209,,seconds,69.05127334594727,68.91118073835969,megabytes,558.0,558.0,87.0,86.09150326797386,0.250269696,0.250269696,0.821875,0.778094362745098,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001497038592209,
1D-gaussian-1c-512p,512,512,0.274781907975011,1000000,0.0001409485775188,,seconds,69.14422583580017,68.96087938547134,megabytes,558.0,558.0,86.0,85.46511627906976,0.250355712,0.250355712,0.8328125,0.7772451204318932,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001409485775188,
1D-gaussian-1c-512p,512,512,0.0151537335681963,1000000,0.0001103639026121,,seconds,69.0031201839447,69.01091600395739,megabytes,558.0,558.0,87.0,85.64686468646865,0.250363904,0.250363904,0.8375,0.7796849216171616,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001103639026121,
1D-gaussian-1c-512p,512,512,0.4856114041784293,1000000,0.0001623710222288,,seconds,69.38694167137146,69.23640280030668,megabytes,558.0,558.0,86.0,85.05479452054794,0.250331136,0.250331136,0.82109375,0.7786279965753431,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001623710222288,
1D-gaussian-1c-512p,512,512,0.8080239628142348,1000000,0.0001912487398499,,seconds,69.1326642036438,68.93246920965612,megabytes,558.0,558.0,86.0,85.37293729372938,0.250380288,0.250380288,0.82109375,0.7765341377887789,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001912487398499,
1D-gaussian-1c-1024p,1024,1024,0.5241881440667282,1000000,0.0004169731176034,,seconds,91.8217248916626,91.8348994422704,megabytes,584.0,584.0,90.0,88.76395939086295,0.250454016,0.250454016,0.83046875,0.778763483502538,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0004169731176034,
1D-gaussian-1c-1024p,1024,1024,0.0695059307435346,1000000,0.0003607930141317,,seconds,89.69228935241699,89.5693617593497,megabytes,584.0,584.0,91.0,89.84408602150538,0.250437632,0.250437632,0.81953125,0.7778036794354836,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003607930141317,
1D-gaussian-1c-1024p,1024,1024,1.240624282975883,1000000,0.0005000386960256,,seconds,89.73810362815857,89.55474656447768,megabytes,584.0,584.0,91.0,90.27948717948718,0.250601472,0.250601472,0.821875,0.7769431089743593,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005000386960256,
1D-gaussian-1c-1024p,1024,1024,0.304691903073135,1000000,0.0003873804687356,,seconds,89.00554156303406,88.9247696120292,megabytes,584.0,584.0,93.0,90.36772486772487,0.250523648,0.250523648,0.82578125,0.7787243716931216,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003873804687356,
1D-gaussian-1c-1024p,1024,1024,0.0286967282033364,1000000,0.0003512357760842,,seconds,89.85179996490479,89.6935153696686,megabytes,584.0,584.0,91.0,90.16137566137566,0.250621952,0.250621952,0.82265625,0.7787057705026463,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003512357760842,
1D-gaussian-1c-1024p,1024,1024,0.3712806506726437,1000000,0.0003939060756233,,seconds,92.29821753501892,92.14657204411924,megabytes,584.0,584.0,90.0,88.72750642673522,0.250568704,0.250568704,0.825,0.7773839170951158,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003939060756233,
1D-gaussian-1c-1024p,1024,1024,0.067308254449164,1000000,0.0003570102921912,,seconds,89.50787949562073,89.4955916274339,megabytes,584.0,584.0,91.0,90.24871794871795,0.25065472,0.25065472,0.821875,0.7796594551282056,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003570102921912,
1D-gaussian-1c-1024p,1024,1024,0.0853957057617571,1000000,0.0003596865111531,,seconds,90.8714714050293,90.86743553169072,megabytes,584.0,584.0,91.0,88.87301587301587,0.250642432,0.250642432,0.82578125,0.778571428571429,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003596865111531,
1D-gaussian-1c-1024p,1024,1024,0.0844705415487161,1000000,0.0003607364786357,,seconds,88.65939831733704,88.49194979853928,megabytes,584.0,584.0,92.0,91.37007874015748,0.250679296,0.250679296,0.81875,0.7778912401574807,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003607364786357,
1D-gaussian-1c-1024p,1024,1024,0.0761026786018265,1000000,0.0003576510587488,,seconds,90.74789357185364,90.69210511632264,megabytes,584.0,584.0,90.0,88.87823834196891,0.250703872,0.250703872,0.82265625,0.7783294203367873,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003576510587488,
1D-gaussian-1c-1024p,1024,1024,0.0534626578340207,1000000,0.0003518833514898,,seconds,89.69694638252258,89.62770235352218,megabytes,584.0,584.0,91.0,90.15363881401618,0.250699776,0.250699776,0.8203125,0.7796748652291106,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003518833514898,
1D-gaussian-1c-1024p,1024,1024,0.0153221019484043,1000000,0.0003513194613294,,seconds,92.1464569568634,92.0866059437394,megabytes,584.0,584.0,90.0,89.02356020942409,0.250732544,0.250732544,0.825,0.7797488547120418,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003513194613294,
1D-gaussian-1c-1024p,1024,1024,0.1262431672854945,1000000,0.0003654893789512,,seconds,89.70169854164124,89.5672027207911,megabytes,584.0,584.0,91.0,90.26178010471205,0.250789888,0.250789888,0.8359375,0.7790391852094236,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003654893789512,
1D-gaussian-1c-1024p,1024,1024,0.2334389083532867,1000000,0.0003789930262741,,seconds,92.169513463974,92.14067754521966,megabytes,584.0,584.0,91.0,88.89627659574468,0.2507776,0.2507776,0.82109375,0.7789727393617026,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003789930262741,
1D-gaussian-1c-1024p,1024,1024,0.056675427617856,1000000,0.0003582626567669,,seconds,89.84669971466064,89.70188537426293,megabytes,584.0,584.0,91.0,90.3042328042328,0.250830848,0.250830848,0.8390625,0.7781952711640207,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003582626567669,
1D-gaussian-1c-1024p,1024,1024,0.0154220513131013,1000000,0.0003542825929211,,seconds,90.40269947052002,90.39646404236557,megabytes,584.0,584.0,91.0,89.2845953002611,0.250847232,0.250847232,0.8234375,0.77960182767624,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003542825929211,
1D-gaussian-1c-1024p,1024,1024,0.1650543778081157,1000000,0.0003725693106908,,seconds,88.7027587890625,88.59795486554503,megabytes,584.0,584.0,92.0,91.4429347826087,0.25083904,0.25083904,0.81640625,0.7789784307065218,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003725693106908,
1D-gaussian-1c-1024p,1024,1024,0.2498704301475186,1000000,0.0003816531578134,,seconds,90.78814172744752,90.6764731630683,megabytes,584.0,584.0,91.0,88.9295039164491,0.250863616,0.250863616,0.8203125,0.7776843994778073,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0003816531578134,
