dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-gen-hyperb-mixture-2c-64p,64,64,0.0705294155215521,1000000,2.3524246005888028e-05,,seconds,43.59850883483887,43.49921338260174,megabytes,558.0,558.0,82.0,81.09767441860465,0.26640384,0.26640384,0.8328125,0.7763771802325582,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.3524246005888028e-05,
1D-gen-hyperb-mixture-2c-64p,64,64,0.0436959811197884,1000000,1.5001290556086668e-05,,seconds,43.64028573036194,43.54511618427932,megabytes,558.0,558.0,82.0,81.11267605633803,0.266428416,0.266428416,0.81953125,0.7770980046948353,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.5001290556086668e-05,
1D-gen-hyperb-mixture-2c-64p,64,64,0.0777138647035053,366674,9.999902924632725e-07,,seconds,16.042564392089844,16.011415641754866,megabytes,558.0,558.0,82.0,79.98701298701299,0.183492608,0.183492608,0.82109375,0.7762581168831169,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999902924632725e-07,
1D-gen-hyperb-mixture-2c-64p,64,64,0.0626192237131274,160641,9.99986491799117e-07,,seconds,7.110840320587158,6.950873451307416,megabytes,558.0,558.0,82.0,80.62162162162163,0.177942528,0.177942528,0.81015625,0.763555743243243,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99986491799117e-07,
1D-gen-hyperb-mixture-2c-64p,64,64,0.0762114738769395,1000000,4.496327454481338e-05,,seconds,43.67221879959106,43.4933225531131,megabytes,558.0,558.0,82.0,80.66197183098592,0.266510336,0.266510336,0.82421875,0.7755758509389669,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.496327454481338e-05,
1D-gen-hyperb-mixture-2c-64p,64,64,0.1156213282327918,1000000,7.67205235790257e-06,,seconds,43.62032270431519,43.62303458712995,megabytes,558.0,558.0,82.0,80.71844660194175,0.266543104,0.266543104,0.825,0.7805332220873789,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.67205235790257e-06,
1D-gen-hyperb-mixture-2c-64p,64,64,0.0265384337715195,990578,9.99993475873631e-07,,seconds,43.37569689750672,43.34345320053399,megabytes,558.0,558.0,82.0,80.58706467661692,0.266375168,0.266375168,0.8203125,0.7793104788557215,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99993475873631e-07,
1D-gen-hyperb-mixture-2c-64p,64,64,0.0331245751061833,1000000,4.27568795187907e-06,,seconds,43.864356994628906,43.72368880920112,megabytes,558.0,558.0,82.0,80.64390243902439,0.266428416,0.266428416,0.83359375,0.7776105182926829,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.27568795187907e-06,
1D-gen-hyperb-mixture-2c-64p,64,64,0.0578341420958124,1000000,1.2024783475775226e-05,,seconds,43.65185356140137,43.61222333274782,megabytes,558.0,558.0,82.0,81.23333333333333,0.26652672,0.26652672,0.82109375,0.7788355654761902,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.2024783475775226e-05,
1D-gen-hyperb-mixture-2c-64p,64,64,0.0433060571059992,1000000,3.7332100925767535e-06,,seconds,43.80433773994446,43.62253867276013,megabytes,558.0,558.0,82.0,80.69856459330144,0.266551296,0.266551296,0.83125,0.7778147428229667,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.7332100925767535e-06,
1D-gen-hyperb-mixture-2c-64p,64,64,0.3217685798741967,1000000,1.6885714478235745e-06,,seconds,43.68048787117005,43.629895152524114,megabytes,558.0,558.0,82.0,80.42718446601941,0.26617856,0.26617856,0.8390625,0.7789934769417476,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6885714478235745e-06,
1D-gen-hyperb-mixture-2c-64p,64,64,0.1725027046114222,1000000,3.901507070164493e-05,,seconds,43.75497078895569,43.56317404471338,megabytes,558.0,558.0,82.0,80.75714285714285,0.266637312,0.266637312,0.81875,0.7757403273809527,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.901507070164493e-05,
1D-gen-hyperb-mixture-2c-64p,64,64,0.1372153994501843,727899,9.999980802722675e-07,,seconds,31.89093399047852,31.76567546837032,megabytes,558.0,558.0,82.0,80.4640522875817,0.190328832,0.190328832,0.8109375,0.7764450571895423,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999980802722675e-07,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1731397046757499,143327,9.999500026194198e-07,,seconds,7.2197182178497314,7.047685749828816,megabytes,560.0,560.0,82.0,78.48484848484848,0.177778688,0.177778688,0.8515625,0.7583096590909091,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999500026194198e-07,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0439308586104339,1000000,4.5253768970488185e-05,,seconds,49.52094960212708,49.45624043792486,megabytes,560.0,560.0,88.0,80.84482758620689,0.266698752,0.266698752,0.84453125,0.7788759428879309,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.5253768970488185e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0328737694418801,125744,9.99958518338368e-07,,seconds,6.575144529342651,6.432720679789782,megabytes,560.0,560.0,78.0,75.65714285714286,0.178098176,0.178098176,0.80078125,0.762075892857143,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99958518338368e-07,
1D-gen-hyperb-mixture-2c-128p,128,128,0.2100940302399692,1000000,2.977115700915225e-06,,seconds,50.202495098114014,50.06738179549575,megabytes,560.0,560.0,85.0,79.97154471544715,0.266825728,0.266825728,0.81953125,0.7786839430894306,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.977115700915225e-06,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0154391711602398,1000000,1.66426184723248e-05,,seconds,49.9793267250061,49.81134977191687,megabytes,560.0,560.0,87.0,79.53719008264463,0.266948608,0.266948608,0.82265625,0.7761299070247936,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.66426184723248e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.2429704805663255,1000000,1.2378254960141308e-06,,seconds,49.89897537231445,49.82535653375089,megabytes,560.0,560.0,87.0,79.925,0.266907648,0.266907648,0.81796875,0.7784179687499999,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.2378254960141308e-06,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1432459430326089,1000000,2.964185798405192e-05,,seconds,49.68886995315552,49.55224286578596,megabytes,560.0,560.0,82.0,80.28755364806867,0.266948608,0.266948608,0.81640625,0.7772465128755363,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.964185798405192e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0781736567420703,1000000,3.762275579279052e-06,,seconds,49.98864817619324,49.84289273247123,megabytes,560.0,560.0,85.0,80.45798319327731,0.267030528,0.267030528,0.82421875,0.7768448004201678,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.762275579279052e-06,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0305873954768036,1000000,4.130459077387962e-06,,seconds,49.762195110321045,49.60366821661592,megabytes,560.0,560.0,83.0,80.47863247863248,0.266989568,0.266989568,0.81875,0.7749933226495723,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.130459077387962e-06,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0329718921556398,1000000,5.06748558834566e-05,,seconds,49.716124057769775,49.54651962034404,megabytes,560.0,560.0,85.0,80.55172413793103,0.26703872,0.26703872,0.8234375,0.7773100754310345,success,sgd,0.01,1000000,1e-06,0.002,0.9,5.06748558834566e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1669924506612534,890385,9.999876545891606e-07,,seconds,44.64493203163147,44.46618724800646,megabytes,560.0,560.0,87.0,79.55140186915888,0.267005952,0.267005952,0.81796875,0.7769604264018695,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999876545891606e-07,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1616596644026946,126230,9.999466802545184e-07,,seconds,6.425584077835083,6.323143532499671,megabytes,560.0,560.0,82.0,77.87096774193549,0.177045504,0.177045504,0.8078125,0.7594506048387096,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999466802545184e-07,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0698171289752351,1000000,3.651588856894399e-06,,seconds,50.18008065223694,50.000678757205606,megabytes,560.0,560.0,83.0,79.57613168724279,0.26710016,0.26710016,0.8203125,0.7761188271604939,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.651588856894399e-06,
1D-gen-hyperb-mixture-2c-128p,128,128,0.3134532804827256,1000000,4.826730609250992e-05,,seconds,50.19180417060852,50.14872560277581,megabytes,560.0,560.0,83.0,79.90612244897959,0.267034624,0.267034624,0.8203125,0.7795153061224488,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.826730609250992e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0172140183070866,1000000,2.072968361306001e-05,,seconds,49.70978903770447,49.630155831575394,megabytes,560.0,560.0,83.0,80.55172413793103,0.267026432,0.267026432,0.82265625,0.7803172144396554,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.072968361306001e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.2015493271277785,1000000,3.488304501119991e-05,,seconds,49.246124505996704,49.25118872709572,megabytes,560.0,560.0,87.0,81.18385650224215,0.267022336,0.267022336,0.83828125,0.7795788957399107,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.488304501119991e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1884475105766015,1000000,6.927602753286182e-05,,seconds,49.52324438095093,49.52372707799077,megabytes,560.0,560.0,87.0,80.56768558951966,0.267026432,0.267026432,0.81875,0.77984443231441,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.927602753286182e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1229581827992266,1000000,3.977524315175674e-05,,seconds,50.36479067802429,50.186819734051824,megabytes,560.0,560.0,82.0,79.66803278688525,0.2671616,0.2671616,0.825,0.7767770235655738,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.977524315175674e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0704815618389442,1000000,3.853257928919855e-05,,seconds,49.937664270401,49.77250732854009,megabytes,560.0,560.0,82.0,80.02978723404256,0.267149312,0.267149312,0.821875,0.7760039893617026,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.853257928919855e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0436126493565411,1000000,3.864196678246274e-05,,seconds,50.08394980430603,50.07279707305133,megabytes,560.0,560.0,82.0,79.91769547325103,0.267218944,0.267218944,0.815625,0.7807195216049381,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.864196678246274e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0777142908877978,704453,9.9999769809925e-07,,seconds,35.55977845191956,35.448393017053604,megabytes,560.0,560.0,83.0,79.33142857142857,0.266682368,0.266682368,0.81328125,0.7754955357142855,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.9999769809925e-07,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0626186876301953,292825,9.999897835381328e-07,,seconds,14.713642835617064,14.650680534541609,megabytes,560.0,560.0,82.0,79.02816901408451,0.183730176,0.183730176,0.809375,0.7773877640845069,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999897835381328e-07,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0760382037240969,1000000,6.885104863911645e-05,,seconds,49.43938994407654,49.392382545396686,megabytes,560.0,560.0,86.0,80.72052401746726,0.26734592,0.26734592,0.81875,0.778865311135371,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.885104863911645e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1155153175455163,1000000,4.6759126568897735e-05,,seconds,49.61407399177551,49.56087671220303,megabytes,560.0,560.0,85.0,80.59051724137932,0.26730496,0.26730496,0.8140625,0.7764075969827587,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.6759126568897735e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0265332153169417,1000000,1.2707958369842663e-05,,seconds,49.35781693458557,49.34069640375674,megabytes,560.0,560.0,84.0,81.07929515418502,0.267300864,0.267300864,0.81484375,0.7799352973568281,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.2707958369842663e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0331222447087938,1000000,1.404678446542687e-05,,seconds,50.08372163772583,49.93412484973669,megabytes,560.0,560.0,83.0,80.00414937759336,0.267337728,0.267337728,0.82109375,0.7774474844398336,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.404678446542687e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0578167614133948,1000000,2.59220793504977e-05,,seconds,49.59304666519165,49.546729769557714,megabytes,560.0,560.0,83.0,80.66810344827586,0.267337728,0.267337728,0.84375,0.7796773976293099,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.59220793504977e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.0433030511178974,1000000,1.6488891068428444e-05,,seconds,50.16846060752869,50.00664452649653,megabytes,560.0,560.0,83.0,79.9139344262295,0.26734592,0.26734592,0.84296875,0.7780929815573766,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6488891068428444e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.3217302069026208,1000000,2.757381248160367e-06,,seconds,49.96749806404114,49.85195828974247,megabytes,560.0,560.0,82.0,80.26748971193416,0.267370496,0.267370496,0.81953125,0.7782793209876543,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.757381248160367e-06,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1723593634935362,1000000,6.797839092489107e-05,,seconds,49.84393668174744,49.74234013818205,megabytes,560.0,560.0,83.0,80.51046025104603,0.267370496,0.267370496,0.81640625,0.7777262029288708,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.797839092489107e-05,
1D-gen-hyperb-mixture-2c-128p,128,128,0.1372104913344953,1000000,1.290555445242195e-06,,seconds,50.22934985160828,50.16331552155316,megabytes,560.0,560.0,82.0,79.652,0.267403264,0.267403264,0.82265625,0.7778125000000001,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.290555445242195e-06,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1731353125333292,284980,9.99980265744836e-07,,seconds,14.83555793762207,14.704139694571497,megabytes,560.0,560.0,86.0,83.81333333333333,0.184131584,0.184131584,0.8078125,0.7725625000000006,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.99980265744836e-07,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0437952278278719,1000000,9.024559689790015e-05,,seconds,51.95887231826782,51.877480359748006,megabytes,560.0,560.0,86.0,85.088,0.267517952,0.267517952,0.81875,0.7801656250000005,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.024559689790015e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0328714193197804,299371,9.999918350176215e-07,,seconds,15.621211290359495,15.550430539995432,megabytes,560.0,560.0,86.0,83.44,0.183836672,0.183836672,0.8109375,0.7773020833333333,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999918350176215e-07,
1D-gen-hyperb-mixture-2c-256p,256,256,0.2100564934858038,1000000,4.980527498854627e-06,,seconds,51.887349128723145,51.85791026242077,megabytes,560.0,560.0,86.0,84.78,0.267526144,0.267526144,0.821875,0.7801437499999998,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.980527498854627e-06,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0154329736400674,1000000,4.49590797179382e-05,,seconds,51.91689729690552,51.906159127131104,megabytes,560.0,560.0,86.0,84.46370967741936,0.267595776,0.267595776,0.8203125,0.7790480090725813,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.49590797179382e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.2429558213983667,1000000,3.3695485623112104e-06,,seconds,51.83465242385864,51.83508274331689,megabytes,560.0,560.0,86.0,84.51394422310757,0.267595776,0.267595776,0.83203125,0.7779787101593623,success,sgd,0.01,1000000,1e-06,0.002,0.9,3.3695485623112104e-06,
1D-gen-hyperb-mixture-2c-256p,256,256,0.143183187863023,1000000,6.792676064372594e-05,,seconds,51.97766828536987,51.94592004455626,megabytes,560.0,560.0,86.0,84.37551020408164,0.267640832,0.267640832,0.84765625,0.7794387755102041,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.792676064372594e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0780422462888249,1000000,1.9667381995570643e-05,,seconds,51.64547276496887,51.59295252524316,megabytes,560.0,560.0,86.0,85.06923076923077,0.267636736,0.267636736,0.834375,0.7790474759615378,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.9667381995570643e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0306008604233022,1000000,4.2014577686614265e-05,,seconds,51.87650990486145,51.70530089363456,megabytes,560.0,560.0,86.0,84.98069498069498,0.267706368,0.267706368,0.83203125,0.7759441361003864,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.2014577686614265e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0329131147380999,1000000,9.642956205662132e-05,,seconds,51.80922985076904,51.67276210151613,megabytes,560.0,560.0,86.0,84.87548638132296,0.267657216,0.267657216,0.8265625,0.7778970087548639,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.642956205662132e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1668242429402247,1000000,8.178546115912006e-05,,seconds,51.991626024246216,51.78746829554439,megabytes,560.0,560.0,86.0,84.68503937007874,0.26759168,0.26759168,0.8234375,0.7773775836614173,success,sgd,0.01,1000000,1e-06,0.002,0.9,8.178546115912006e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.16165571248209,265523,9.999712901487203e-07,,seconds,13.929662227630615,13.781773356720803,megabytes,560.0,560.0,86.0,82.88059701492537,0.18102272,0.18102272,0.809375,0.7725862873134327,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.999712901487203e-07,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0698391920490987,1000000,4.313107963334911e-05,,seconds,51.89119601249695,51.847465289756656,megabytes,560.0,560.0,86.0,84.57768924302789,0.26761216,0.26761216,0.81875,0.7785545318725104,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.313107963334911e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.313267913286443,1000000,6.91481733380525e-05,,seconds,52.019492626190186,51.914609069004655,megabytes,560.0,560.0,86.0,84.51417004048584,0.2676736,0.2676736,0.821875,0.7779035931174088,success,sgd,0.01,1000000,1e-06,0.002,0.9,6.91481733380525e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.017122027027638,1000000,8.988715352961059e-05,,seconds,52.08725070953369,51.916182067245245,megabytes,560.0,560.0,86.0,84.3293172690763,0.267685888,0.267685888,0.82578125,0.7765091616465863,success,sgd,0.01,1000000,1e-06,0.002,0.9,8.988715352961059e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.2014430239238278,1000000,8.123092828724058e-05,,seconds,51.82788681983948,51.76184760406613,megabytes,560.0,560.0,86.0,84.47826086956522,0.26769408,0.26769408,0.834375,0.7795361907114623,success,sgd,0.01,1000000,1e-06,0.002,0.9,8.123092828724058e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1880646513921551,1000000,0.0001157868547777,,seconds,51.86070704460144,51.737012980505824,megabytes,560.0,560.0,86.0,84.85375494071147,0.267743232,0.267743232,0.82109375,0.7785295207509882,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001157868547777,
1D-gen-hyperb-mixture-2c-256p,256,256,0.1227877627756327,1000000,7.751774844877512e-05,,seconds,52.030415534973145,51.95612997561693,megabytes,560.0,560.0,86.0,84.21862348178138,0.267784192,0.267784192,0.82265625,0.778466599190283,success,sgd,0.01,1000000,1e-06,0.002,0.9,7.751774844877512e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0703726131969902,1000000,8.233514373298625e-05,,seconds,51.907758951187134,51.77921273745597,megabytes,560.0,560.0,86.0,84.47222222222223,0.267882496,0.267882496,0.82265625,0.7772972470238093,success,sgd,0.01,1000000,1e-06,0.002,0.9,8.233514373298625e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0435236689153755,1000000,0.0001100176556743,,seconds,51.67905139923096,51.57991709932685,megabytes,560.0,560.0,86.0,85.16091954022988,0.267952128,0.267952128,0.82578125,0.7776969588122609,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001100176556743,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0777010848336445,1000000,4.066935536653003e-06,,seconds,51.78443646430969,51.783088305965066,megabytes,560.0,560.0,86.0,84.67460317460318,0.26791936,0.26791936,0.8234375,0.7782521081349206,success,sgd,0.01,1000000,1e-06,0.002,0.9,4.066935536653003e-06,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0626197905477598,1000000,1.9785929606245948e-06,,seconds,52.05559253692627,51.87387563101947,megabytes,560.0,560.0,86.0,84.588,0.268075008,0.268075008,0.840625,0.7775437499999999,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.9785929606245948e-06,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0758555823796363,1000000,0.0001238308420017,,seconds,51.811606645584106,51.7864693403244,megabytes,560.0,560.0,86.0,84.78486055776892,0.267952128,0.267952128,0.82265625,0.779058764940239,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0001238308420017,
1D-gen-hyperb-mixture-2c-256p,256,256,0.115240259588499,1000000,9.913733734161976e-05,,seconds,52.08292031288147,51.99287355132401,megabytes,560.0,560.0,86.0,84.02904564315352,0.26796032,0.26796032,0.821875,0.7769936462655596,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.913733734161976e-05,
1D-gen-hyperb-mixture-2c-256p,256,256,0.0264370012300613,1000000,5.004508205409695e-05,,seconds,51.9334237575531,51.78011189959943,megabytes,560.0,560.0,86.0,84.88,0.268013568,0.268013568,0.82421875,0.776434375,success,sgd,0.01,1000000,1e-06,0.002,0.9,5.004508205409695e-05,
