dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exp-vs-cauchy-2048p,,,0.5330213312549149,1000000,0.0078594560487249,,seconds,187.17595195770264,187.11077910102904,megabytes,88272.0,88272.0,95.0,94.85390070921986,0.254345216,0.254345216,0.81328125,0.7793306737588653,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0078594560487249,
1D-exp-vs-cauchy-2048p,,,0.0462211088352563,1000000,0.0053727561071118,,seconds,186.072957277298,185.97233112342656,megabytes,88272.0,88272.0,95.0,94.88779803646564,0.254328832,0.254328832,0.825,0.778987333450211,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0053727561071118,
1D-exp-vs-cauchy-2048p,,,0.0474077493543451,1000000,0.0066042606285267,,seconds,186.8493549823761,186.68693681061268,megabytes,88272.0,88272.0,95.0,94.88128491620112,0.25444352,0.25444352,0.82421875,0.7794496333798882,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0066042606285267,
1D-exp-vs-cauchy-2048p,,,0.0407165845494798,1000000,0.0054230489383733,,seconds,185.9688971042633,185.7508872896433,megabytes,88272.0,88272.0,95.0,94.9072463768116,0.254644224,0.254644224,0.81484375,0.7777298460144927,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0054230489383733,
1D-exp-vs-cauchy-2048p,,,0.6250056795809245,1000000,0.007512746163314,,seconds,186.71842169761655,186.56882170028985,megabytes,88272.0,88272.0,95.0,94.84263233190272,0.254500864,0.254500864,0.8109375,0.7781764127324745,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.007512746163314,
1D-exp-vs-cauchy-2048p,,,0.1011763976944044,1000000,0.0075195722435062,,seconds,185.74597930908203,185.64173335582015,megabytes,88272.0,88272.0,95.0,94.94900849858357,0.254533632,0.254533632,0.82578125,0.7799386951133142,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0075195722435062,
1D-exp-vs-cauchy-2048p,,,0.015072673344748,1000000,0.0044802172114541,,seconds,186.539124250412,186.4777392335236,megabytes,88272.0,88272.0,95.0,94.8880918220947,0.254570496,0.254570496,0.815625,0.7798713235294111,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0044802172114541,
1D-exp-vs-cauchy-2048p,,,0.0671137596265099,1000000,0.0065155390037757,,seconds,185.82176160812375,185.76426865905523,megabytes,88272.0,88272.0,95.0,94.83936324167873,0.254435328,0.254435328,0.81328125,0.7795744392185244,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0065155390037757,
1D-exp-vs-cauchy-2048p,,,0.0411083812021448,1000000,0.0052087926834453,,seconds,189.7576651573181,189.5583114735782,megabytes,88272.0,88272.0,95.0,93.4917808219178,0.255475712,0.255475712,0.8125,0.7782908818493153,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0052087926834453,
1D-exp-vs-cauchy-2048p,,,0.0424924848547995,1000000,0.0060719145454065,,seconds,185.8455119132996,185.8332326859236,megabytes,88272.0,88272.0,95.0,94.89913544668588,0.255373312,0.255373312,0.8140625,0.7789220100864553,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0060719145454065,
1D-exp-vs-cauchy-2048p,,,0.1553930527452503,1000000,0.0067800324945981,,seconds,187.1409089565277,186.9598620198667,megabytes,88272.0,88272.0,95.0,94.92176386913228,0.255516672,0.255516672,0.82109375,0.7792763157894731,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0067800324945981,
1D-exp-vs-cauchy-2048p,,,0.1059389400301614,1000000,0.0075871962907457,,seconds,186.03918313980105,185.9674182944,megabytes,88272.0,88272.0,95.0,94.87569832402237,0.255479808,0.255479808,0.8265625,0.7789280726256984,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0075871962907457,
1D-exp-vs-cauchy-2048p,,,0.0585961787028663,1000000,0.0062538637153807,,seconds,186.6427416801453,186.49077684246004,megabytes,88272.0,88272.0,95.0,94.87752161383284,0.255492096,0.255492096,0.8109375,0.7793317723342935,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0062538637153807,
1D-exp-vs-cauchy-2048p,,,0.0650483770691356,1000000,0.0044663232441641,,seconds,185.9418385028839,185.75909052230415,megabytes,88272.0,88272.0,95.0,94.88789237668162,0.255565824,0.255565824,0.82109375,0.7781506913303435,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0044663232441641,
1D-exp-vs-cauchy-2048p,,,0.5333622913531034,1000000,0.0084861666357431,,seconds,186.55910515785217,186.37071978859603,megabytes,88272.0,88272.0,95.0,94.83623188405797,0.255614976,0.255614976,0.82890625,0.7777321105072474,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0084861666357431,
1D-exp-vs-cauchy-2048p,,,0.6199540302520367,1000000,0.0079596141321572,,seconds,186.0579857826233,185.9983017798513,megabytes,88272.0,88272.0,95.0,94.91255289139632,0.255553536,0.255553536,0.83359375,0.7806924365303248,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0079596141321572,
1D-exp-vs-cauchy-2048p,,,0.2602660438827611,1000000,0.0085428862082439,,seconds,186.47487711906436,186.38718409463763,megabytes,88272.0,88272.0,95.0,94.8905109489051,0.25552896,0.25552896,0.8140625,0.7787522810218979,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0085428862082439,
1D-exp-vs-cauchy-2048p,,,0.4955825600007633,1000000,0.0047601022785997,,seconds,186.1201069355011,185.97811125405133,megabytes,88272.0,88272.0,96.0,94.89867841409692,0.260530176,0.260530176,0.83359375,0.778497843245227,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0047601022785997,
1D-exp-vs-cauchy-32p,,,0.1693452177709599,1000000,1.6216606604079036e-06,,seconds,36.77725410461426,36.70578087493777,megabytes,88270.0,88270.0,85.0,83.71264367816092,0.291315712,0.291315712,0.8203125,0.7776760057471264,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6216606604079036e-06,
1D-exp-vs-cauchy-32p,,,0.2879282487138871,1000000,1.6027806501917808e-06,,seconds,36.536357164382935,36.48921389691532,megabytes,88270.0,88270.0,86.0,84.64117647058823,0.29343744,0.29343744,0.828125,0.7781066176470588,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6027806501917808e-06,
1D-exp-vs-cauchy-32p,,,0.6911638475986652,1000000,1.6391943263558475e-06,,seconds,36.63224411010742,36.52075596526265,megabytes,88270.0,88270.0,86.0,84.15882352941176,0.293322752,0.293322752,0.81640625,0.7770772058823525,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6391943263558475e-06,
1D-exp-vs-cauchy-32p,,,0.6574659919597177,1000000,1.6692409073462058e-06,,seconds,36.57512378692627,36.53706114925444,megabytes,88270.0,88270.0,86.0,84.34131736526946,0.291373056,0.291373056,0.81796875,0.7772876122754494,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6692409073462058e-06,
1D-exp-vs-cauchy-32p,,,0.1891103717368304,1000000,1.6190113265148686e-06,,seconds,36.92268705368042,36.88065220043063,megabytes,88270.0,88270.0,85.0,83.6508875739645,0.291426304,0.291426304,0.81640625,0.7809448964497042,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6190113265148686e-06,
1D-exp-vs-cauchy-32p,,,0.2684641605937859,1000000,1.6132822333076086e-06,,seconds,36.868876218795776,36.68287602066994,megabytes,88270.0,88270.0,86.0,84.13609467455622,0.291659776,0.291659776,0.8171875,0.7740338387573962,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6132822333076086e-06,
1D-exp-vs-cauchy-32p,,,0.3883554382198474,1000000,1.6144647380025432e-06,,seconds,36.843461751937866,36.78482708148658,megabytes,88270.0,88270.0,85.0,83.57396449704142,0.29149184,0.29149184,0.81953125,0.7778014053254435,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6144647380025432e-06,
1D-exp-vs-cauchy-32p,,,0.399127296377047,1000000,1.6139117280621903e-06,,seconds,37.22676658630371,37.13443697243929,megabytes,88270.0,88270.0,84.0,83.16571428571429,0.291479552,0.291479552,0.81796875,0.7776428571428573,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6139117280621903e-06,
1D-exp-vs-cauchy-32p,,,0.4567064196656034,1000000,1.624240211097559e-06,,seconds,37.01801085472107,36.87012839876115,megabytes,88270.0,88270.0,85.0,83.52352941176471,0.29155328,0.29155328,0.821875,0.7769393382352942,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.624240211097559e-06,
1D-exp-vs-cauchy-32p,,,0.4549365268756231,1000000,1.6316220108005272e-06,,seconds,37.00364756584168,36.823344852775335,megabytes,88270.0,88270.0,86.0,83.77245508982035,0.29171712,0.29171712,0.8171875,0.7741205089820357,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6316220108005272e-06,
1D-exp-vs-cauchy-32p,,,0.1840892427377568,1000000,1.6204412621984153e-06,,seconds,36.80775737762451,36.76363071240485,megabytes,88270.0,88270.0,86.0,84.07784431137725,0.291659776,0.291659776,0.821875,0.7773858532934134,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6204412621984153e-06,
1D-exp-vs-cauchy-32p,,,0.3200366780110194,1000000,1.610670920251064e-06,,seconds,36.82908272743225,36.75546466745436,megabytes,88270.0,88270.0,86.0,83.67455621301775,0.291713024,0.291713024,0.81796875,0.7795580621301775,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.610670920251064e-06,
1D-exp-vs-cauchy-32p,,,0.6899816690318333,1000000,8.160241795213365e-06,,seconds,36.54746150970459,36.4058156888932,megabytes,88270.0,88270.0,86.0,84.45086705202313,0.29177856,0.29177856,0.8171875,0.7742142341040468,success,sgd,0.01,1000000,1e-06,0.002,0.9,8.160241795213365e-06,
1D-exp-vs-cauchy-32p,,,0.5008929770887224,1000000,1.6264675278079344e-06,,seconds,36.985167264938354,36.83533436432481,megabytes,88270.0,88270.0,85.0,83.49411764705883,0.291831808,0.291831808,0.85625,0.7767647058823531,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6264675278079344e-06,
1D-exp-vs-cauchy-32p,,,0.1297287621446465,1000000,1.642186734054378e-06,,seconds,36.67753911018372,36.55296593531966,megabytes,88270.0,88270.0,86.0,84.73837209302326,0.291844096,0.291844096,0.815625,0.7752725290697678,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.642186734054378e-06,
1D-exp-vs-cauchy-32p,,,0.1092512532559887,1000000,1.6583323846615605e-06,,seconds,36.69341588020325,36.58873455412686,megabytes,88270.0,88270.0,86.0,84.06626506024097,0.291749888,0.291749888,0.81796875,0.7766236822289159,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6583323846615605e-06,
1D-exp-vs-cauchy-32p,,,0.1080460464925173,1000000,1.6813240753266435e-06,,seconds,36.599790811538696,36.589263666421175,megabytes,88270.0,88270.0,86.0,84.26347305389221,0.291762176,0.291762176,0.81328125,0.7777460703592813,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6813240753266435e-06,
1D-exp-vs-cauchy-32p,,,0.6576892430605265,1000000,1.6299611722081652e-06,,seconds,36.66258072853088,36.55451926589012,megabytes,88270.0,88270.0,86.0,84.2202380952381,0.291790848,0.291790848,0.821875,0.7776041666666664,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6299611722081652e-06,
1D-exp-vs-cauchy-32p,,,0.1898075412358021,1000000,1.6152211085770631e-06,,seconds,36.88895726203919,36.77099253423512,megabytes,88270.0,88270.0,86.0,84.10909090909091,0.291770368,0.291770368,0.81875,0.77844696969697,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6152211085770631e-06,
1D-exp-vs-cauchy-32p,,,0.0308849159266617,1000000,2.056756805224994e-05,,seconds,36.826430559158325,36.72630681656301,megabytes,88270.0,88270.0,86.0,83.74850299401197,0.29181952,0.29181952,0.81640625,0.7773343937125752,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.056756805224994e-05,
1D-exp-vs-cauchy-32p,,,0.1604370112720843,1000000,1.6276098319962038e-06,,seconds,36.428030014038086,36.41392680443823,megabytes,88270.0,88270.0,86.0,84.64327485380117,0.291831808,0.291831808,0.81640625,0.7808433845029241,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6276098319962038e-06,
1D-exp-vs-cauchy-32p,,,0.1101091644750402,1000000,1.6629925408768551e-06,,seconds,36.43118834495544,36.35843329504132,megabytes,88270.0,88270.0,86.0,84.35672514619883,0.29184,0.29184,0.8140625,0.7761056286549707,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6629925408768551e-06,
1D-exp-vs-cauchy-32p,,,0.1155917005828987,1000000,1.665154875362598e-06,,seconds,36.49591374397278,36.39816943183541,megabytes,88270.0,88270.0,86.0,84.81976744186046,0.291872768,0.291872768,0.8171875,0.7772847020348835,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.665154875362598e-06,
1D-exp-vs-cauchy-32p,,,0.2098099077501094,1000000,1.6329603026729563e-06,,seconds,36.537299156188965,36.38535144366324,megabytes,88270.0,88270.0,86.0,84.25,0.291868672,0.291868672,0.81484375,0.7764534883720937,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6329603026729563e-06,
1D-exp-vs-cauchy-32p,,,0.1992399579553935,1000000,1.606835662215275e-06,,seconds,36.56036424636841,36.49732213653624,megabytes,88270.0,88270.0,86.0,84.24260355029585,0.291966976,0.291966976,0.81796875,0.7781573594674557,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.606835662215275e-06,
1D-exp-vs-cauchy-32p,,,0.1402072550366019,1000000,1.6334928058274637e-06,,seconds,36.588969230651855,36.50524672679603,megabytes,88270.0,88270.0,86.0,84.01190476190476,0.291995648,0.291995648,0.8171875,0.7782691592261903,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6334928058274637e-06,
1D-exp-vs-cauchy-32p,,,0.0856038532653779,1000000,2.1622633659002656e-06,,seconds,36.5753345489502,36.489080192521214,megabytes,88270.0,88270.0,86.0,84.47928994082841,0.292040704,0.292040704,0.821875,0.7777089497041417,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.1622633659002656e-06,
1D-exp-vs-cauchy-32p,,,0.5104633946309174,1000000,1.622397755278522e-06,,seconds,36.75796604156494,36.492566825822,megabytes,88270.0,88270.0,86.0,84.29714285714286,0.292098048,0.292098048,0.8140625,0.7740669642857145,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.622397755278522e-06,
1D-exp-vs-cauchy-32p,,,0.5913875235346598,1000000,1.6091513299512997e-06,,seconds,36.369471311569214,36.366617385298014,megabytes,88270.0,88270.0,86.0,84.84393063583815,0.291938304,0.291938304,0.8171875,0.7772353684971101,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6091513299512997e-06,
1D-exp-vs-cauchy-32p,,,0.3236267030447771,1000000,1.6096812461170913e-06,,seconds,36.597586154937744,36.49064786918461,megabytes,88270.0,88270.0,86.0,84.35502958579882,0.291975168,0.291975168,0.8203125,0.7790957840236689,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.6096812461170913e-06,
1D-exp-vs-cauchy-32p,,,0.5448137494162728,1000000,9.994269359034878e-06,,seconds,36.71978783607483,36.70631142146885,megabytes,88270.0,88270.0,86.0,83.92121212121212,0.292016128,0.292016128,0.8171875,0.7789820075757573,success,sgd,0.01,1000000,1e-06,0.002,0.9,9.994269359034878e-06,
1D-exp-vs-cauchy-64p,,,0.1529451064247665,1000000,2.4680306407325726e-06,,seconds,45.31930184364319,45.17140326648951,megabytes,88270.0,88270.0,81.0,78.63592233009709,0.302813184,0.302813184,0.8359375,0.7745942050970874,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.4680306407325726e-06,
1D-exp-vs-cauchy-64p,,,0.286072469770208,1000000,2.3469821520825097e-06,,seconds,44.69897723197937,44.637119414284825,megabytes,88270.0,88270.0,80.0,78.60194174757281,0.29319168,0.29319168,0.8171875,0.7790579490291264,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.3469821520825097e-06,
1D-exp-vs-cauchy-64p,,,0.6399110513147245,1000000,2.3726146609317644e-06,,seconds,44.79728865623474,44.63957095704973,megabytes,88270.0,88270.0,80.0,78.74757281553399,0.293298176,0.293298176,0.8203125,0.775178246359223,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.3726146609317644e-06,
1D-exp-vs-cauchy-64p,,,0.7038849568065416,1000000,2.511514433122087e-06,,seconds,44.47497487068176,44.48009442351759,megabytes,88270.0,88270.0,81.0,79.57894736842105,0.293265408,0.293265408,0.840625,0.7805808911483251,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.511514433122087e-06,
1D-exp-vs-cauchy-64p,,,0.1663211410751011,1000000,2.4383483219066483e-06,,seconds,44.65183448791504,44.595648378133774,megabytes,88270.0,88270.0,81.0,79.18840579710145,0.293326848,0.293326848,0.81796875,0.7779513888888886,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.4383483219066483e-06,
1D-exp-vs-cauchy-64p,,,0.2953109365999526,1000000,2.356579706951848e-06,,seconds,44.975934743881226,44.836149111390114,megabytes,88270.0,88270.0,80.0,78.67676767676768,0.293298176,0.293298176,0.81484375,0.7765072601010102,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.356579706951848e-06,
1D-exp-vs-cauchy-64p,,,0.4225485129084712,1000000,2.3264394846351057e-06,,seconds,44.73674845695496,44.64506830461323,megabytes,88270.0,88270.0,81.0,79.60487804878049,0.293371904,0.293371904,0.815625,0.7775800304878047,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.3264394846351057e-06,
1D-exp-vs-cauchy-64p,,,0.4332719694013613,1000000,2.3262436965362337e-06,,seconds,44.63376808166504,44.598609713837504,megabytes,88270.0,88270.0,81.0,79.72330097087378,0.293425152,0.293425152,0.8203125,0.7825546116504855,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.3262436965362337e-06,
1D-exp-vs-cauchy-64p,,,0.4187584507758377,1000000,2.324697538152532e-06,,seconds,44.82335543632507,44.71249010041356,megabytes,88270.0,88270.0,81.0,79.34482758620689,0.2934784,0.2934784,0.81796875,0.7794450431034474,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.324697538152532e-06,
1D-exp-vs-cauchy-64p,,,0.4531914306237917,1000000,2.3225208313379548e-06,,seconds,44.758437156677246,44.70694172568619,megabytes,88270.0,88270.0,80.0,78.57352941176471,0.293507072,0.293507072,0.81640625,0.7783088235294113,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.3225208313379548e-06,
1D-exp-vs-cauchy-64p,,,0.1822378884765594,1000000,2.4272596502894964e-06,,seconds,44.86344861984253,44.72062834911048,megabytes,88270.0,88270.0,81.0,78.5960591133005,0.293285888,0.293285888,0.815625,0.7764585899014775,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.4272596502894964e-06,
1D-exp-vs-cauchy-64p,,,0.3184920541383237,1000000,2.336709156711991e-06,,seconds,44.694658041000366,44.516531547531486,megabytes,88270.0,88270.0,80.0,79.02870813397129,0.29351936,0.29351936,0.81875,0.7760802930622004,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.336709156711991e-06,
1D-exp-vs-cauchy-64p,,,0.7361939669589156,1000000,1.997162096960285e-05,,seconds,44.80908155441284,44.657697919756174,megabytes,88270.0,88270.0,81.0,79.41951219512195,0.29335552,0.29335552,0.81328125,0.7755945121951217,success,sgd,0.01,1000000,1e-06,0.002,0.9,1.997162096960285e-05,
1D-exp-vs-cauchy-64p,,,0.5408473693959587,1000000,2.3381924561263507e-06,,seconds,44.57764554023743,44.509234350174665,megabytes,88270.0,88270.0,81.0,79.6047619047619,0.293363712,0.293363712,0.81484375,0.7767596726190478,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.3381924561263507e-06,
1D-exp-vs-cauchy-64p,,,0.1276524106762726,1000000,2.5542797758735983e-06,,seconds,44.753907442092896,44.69568810984492,megabytes,88270.0,88270.0,81.0,79.39408866995073,0.293359616,0.293359616,0.81796875,0.7785406403940889,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.5542797758735983e-06,
1D-exp-vs-cauchy-64p,,,0.1070301995285245,1000000,2.618271646269357e-06,,seconds,44.652697801589966,44.53106602281332,megabytes,88270.0,88270.0,81.0,79.47087378640776,0.293376,0.293376,0.81484375,0.7782425667475728,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.618271646269357e-06,
1D-exp-vs-cauchy-64p,,,0.1056906717364064,1000000,2.759744637264774e-06,,seconds,44.48889017105103,44.35815237089992,megabytes,88270.0,88270.0,80.0,79.35211267605634,0.29343744,0.29343744,0.81796875,0.7778205692488258,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.759744637264774e-06,
1D-exp-vs-cauchy-64p,,,0.6086088366184205,1000000,2.3422533048915424e-06,,seconds,44.695075035095215,44.51617653481662,megabytes,88270.0,88270.0,80.0,78.86602870813397,0.293625856,0.293625856,0.81875,0.7774820574162682,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.3422533048915424e-06,
1D-exp-vs-cauchy-64p,,,0.1876017838414745,1000000,2.43223375971643e-06,,seconds,44.39615988731384,44.38872943073511,megabytes,88270.0,88270.0,80.0,79.11320754716981,0.299470848,0.299470848,0.8171875,0.7771189563679235,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.43223375971643e-06,
1D-exp-vs-cauchy-64p,,,0.0268621163702236,1000000,2.9180858263304205e-05,,seconds,44.82596373558045,44.79493749141693,megabytes,88270.0,88270.0,80.0,78.44776119402985,0.293486592,0.293486592,0.84375,0.7793843283582091,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.9180858263304205e-05,
1D-exp-vs-cauchy-64p,,,0.1584546712848882,1000000,2.4648685681560622e-06,,seconds,44.65879774093628,44.473139366135,megabytes,88270.0,88270.0,81.0,79.85714285714286,0.294793216,0.294793216,0.81875,0.7773846726190473,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.4648685681560622e-06,
1D-exp-vs-cauchy-64p,,,0.1079521166707881,1000000,2.6382184417879823e-06,,seconds,44.454949378967285,44.34050237573683,megabytes,88270.0,88270.0,81.0,79.92957746478874,0.293523456,0.293523456,0.8171875,0.7777508802816907,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.6382184417879823e-06,
1D-exp-vs-cauchy-64p,,,0.1036676987675176,1000000,2.633559183976424e-06,,seconds,44.68233299255371,44.62624845840037,megabytes,88270.0,88270.0,81.0,79.62926829268292,0.293449728,0.293449728,0.81640625,0.7791844512195123,success,sgd,0.01,1000000,1e-06,0.002,0.9,2.633559183976424e-06,
