dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-cauchy-vs-gaussian-1024p,1024,1024,0.10418533351409667,1000000.0,0.0005440342242135,,seconds,88.35658574104309,88.20482170768082,megabytes,590.0,590.0,92.0,91.2981530343008,0.286081024,0.286081024,0.83125,0.7788609003957782,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005440342242135,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.9601350518132834,1000000.0,0.0005542319669749,,seconds,92.83093810081482,92.80524572171272,megabytes,590.0,590.0,90.0,88.99744897959184,0.28403712,0.28403712,0.8390625,0.7800641741071431,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005542319669749,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5702870997131089,1000000.0,0.0005479539992277,,seconds,91.3189046382904,91.28815742768349,megabytes,590.0,590.0,91.0,88.66,0.284205056,0.284205056,0.81484375,0.7807285156249998,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005479539992277,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.28645245302476907,1000000.0,0.0005238509974766,,seconds,92.86194825172424,92.6852930765599,megabytes,590.0,590.0,90.0,88.67336683417085,0.28409856,0.28409856,0.81171875,0.7768490891959797,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005238509974766,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3352143186461555,1000000.0,0.0005673203947142,,seconds,88.24950790405273,88.2201241441071,megabytes,590.0,590.0,94.0,92.93717277486913,0.284233728,0.284233728,0.8265625,0.7784910831151837,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005673203947142,
1D-cauchy-vs-gaussian-1024p,1024,1024,0.39011647041626296,1000000.0,0.0005391580300258,,seconds,92.33922863006592,92.34111510030924,megabytes,590.0,590.0,90.0,88.47160493827161,0.284135424,0.284135424,0.81640625,0.7794347993827158,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0005391580300258,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.09434485093495565,1000000.0,0.0018051893570942,,seconds,187.8135311603546,187.7036801930517,megabytes,686.0,686.0,96.0,94.91377091377092,0.28643328,0.28643328,0.82265625,0.7791093548906036,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018051893570942,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1685500329852097,1000000.0,0.0018077065272763,,seconds,187.92934918403623,187.88382829353213,megabytes,686.0,686.0,95.0,94.88888888888889,0.284536832,0.284536832,0.821875,0.7799001248439457,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018077065272763,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.0461302521510055,1000000.0,0.0018207730657147,,seconds,187.3324172496796,187.25339163653555,megabytes,686.0,686.0,96.0,95.04545454545456,0.284573696,0.284573696,0.8328125,0.7790066964285716,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018207730657147,
1D-cauchy-vs-gaussian-2048p,2048,2048,1.5589259375128948,1000000.0,0.0018852238016699,,seconds,187.66989612579343,187.5205923840404,megabytes,686.0,686.0,96.0,94.883631713555,0.284606464,0.284606464,0.825,0.7792579124040914,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018852238016699,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.20588671593375835,1000000.0,0.0018182845350065,,seconds,187.8030581474304,187.6195004377514,megabytes,686.0,686.0,96.0,94.92435897435898,0.286547968,0.286547968,0.81953125,0.7795472756410259,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018182845350065,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.08300374890380845,1000000.0,0.0018088518937019,,seconds,187.0007688999176,186.95048425719145,megabytes,686.0,686.0,96.0,95.01612903225806,0.286580736,0.286580736,0.82890625,0.7786891284119117,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018088518937019,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.07133076031386931,1000000.0,0.0017961274233156,,seconds,187.71691060066223,187.4975616522133,megabytes,686.0,686.0,96.0,94.92822384428224,0.286674944,0.286674944,0.8203125,0.7791372034671534,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017961274233156,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.38355987960694593,1000000.0,0.0018267842349208,,seconds,187.381530046463,187.2138288449496,megabytes,686.0,686.0,96.0,94.9064935064935,0.284708864,0.284708864,0.8234375,0.7787966720779214,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018267842349208,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.18765069387665534,1000000.0,0.0018652296928868,,seconds,187.49351572990415,187.34225711598992,megabytes,686.0,686.0,96.0,95.05626598465471,0.284680192,0.284680192,0.828125,0.7794237531969318,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018652296928868,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.7975205222256818,1000000.0,0.0018834630997016,,seconds,187.34539365768435,187.17804616130888,megabytes,686.0,686.0,96.0,94.89733840304184,0.284704768,0.284704768,0.82109375,0.7787804974651455,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018834630997016,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1056604988434418,1000000.0,0.001818829398661,,seconds,187.5768322944641,187.40891598165035,megabytes,686.0,686.0,96.0,95.09275730622618,0.284766208,0.284766208,0.81796875,0.7780565041296061,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.001818829398661,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1265881686668699,1000000.0,0.0017873772141103,,seconds,187.46866726875305,187.4036889951676,megabytes,686.0,686.0,96.0,94.93376623376624,0.2847744,0.2847744,0.821875,0.7790990259740267,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017873772141103,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.7623303089519585,1000000.0,0.0016752392296069,,seconds,187.4054093360901,187.3349601626396,megabytes,686.0,686.0,96.0,95.12483912483911,0.284807168,0.284807168,0.81953125,0.7795467342342354,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0016752392296069,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.1334948706846366,1000000.0,0.0017763044460652,,seconds,187.14765238761905,187.0064119938761,megabytes,686.0,686.0,96.0,95.17493796526054,0.28479488,0.28479488,0.81796875,0.7786842819478917,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017763044460652,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.07279492555006038,1000000.0,0.001804634676829,,seconds,187.37976717948916,187.36541406810284,megabytes,686.0,686.0,96.0,95.30026109660574,0.284540928,0.284540928,0.81640625,0.7793601093342037,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.001804634676829,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.30595650554158293,1000000.0,0.0017989728341419,,seconds,187.25869965553284,187.193651560694,megabytes,686.0,686.0,96.0,94.94730238393976,0.284553216,0.284553216,0.8296875,0.7791003372020076,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017989728341419,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.2900668197259654,1000000.0,0.0017436482401098,,seconds,187.2048454284668,187.03259562142196,megabytes,686.0,686.0,96.0,95.30779054916988,0.284622848,0.284622848,0.8171875,0.7793791906130274,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017436482401098,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.41283528344172526,1000000.0,0.0017682446158364,,seconds,187.66115069389343,187.49201356247067,megabytes,686.0,686.0,96.0,94.88219895287958,0.284602368,0.284602368,0.81640625,0.7784552928664924,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017682446158364,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3631036199809423,1000000.0,0.0018531063679445,,seconds,187.48296451568604,187.31640296801925,megabytes,686.0,686.0,96.0,95.00367647058825,0.284598272,0.284598272,0.8265625,0.7783959482230387,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018531063679445,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5298025292125956,1000000.0,0.0019311460237722,,seconds,187.22157669067383,187.06036254018545,megabytes,686.0,686.0,96.0,95.02061855670104,0.284573696,0.284573696,0.83125,0.7790945151417522,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0019311460237722,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5538223539982794,1000000.0,0.0018408289532462,,seconds,187.16272902488708,187.12179409526289,megabytes,686.0,686.0,96.0,95.1819338422392,0.284573696,0.284573696,0.82265625,0.7796387961195925,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018408289532462,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5461648177709916,1000000.0,0.0017851749992044,,seconds,187.11102962493896,186.98046264983716,megabytes,686.0,686.0,96.0,95.03221649484536,0.288649216,0.288649216,0.8234375,0.7793482200386597,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017851749992044,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5996213392433823,1000000.0,0.0018110482656652,,seconds,187.54551887512207,187.34750168398023,megabytes,686.0,686.0,96.0,95.0795892169448,0.284966912,0.284966912,0.82109375,0.7790095474967911,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018110482656652,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.04626263237902023,1000000.0,0.0017979936792714,,seconds,187.35778832435608,187.33113177493212,megabytes,686.0,686.0,96.0,94.92336683417084,0.284884992,0.284884992,0.8296875,0.7793106155778893,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017979936792714,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.16999532379747093,1000000.0,0.0018477752401591,,seconds,187.3095986843109,187.2666624691337,megabytes,686.0,686.0,96.0,94.9239263803681,0.286896128,0.286896128,0.82109375,0.7785889570552154,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018477752401591,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.08431927475781027,1000000.0,0.0017974499241793,,seconds,187.5892927646637,187.3885183110833,megabytes,686.0,686.0,96.0,94.92258064516128,0.287965184,0.287965184,0.8296875,0.7784284274193554,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017974499241793,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.9789441413500857,1000000.0,0.0016929637254231,,seconds,186.8297348022461,186.7411760818213,megabytes,686.0,686.0,96.0,95.1484888304862,0.2849792,0.2849792,0.83515625,0.7795396681997377,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0016929637254231,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.568884865122187,1000000.0,0.0018207064112626,,seconds,187.71911573410037,187.64546279981727,megabytes,686.0,686.0,96.0,94.78045685279189,0.28499968,0.28499968,0.8171875,0.7793434723984772,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018207064112626,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.28067031148456373,1000000.0,0.0017757510178126,,seconds,187.4782042503357,187.3387041501701,megabytes,686.0,686.0,96.0,95.0551282051282,0.285065216,0.285065216,0.8578125,0.7783273237179487,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0017757510178126,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3321528180083265,1000000.0,0.0018520963921681,,seconds,187.58055877685547,187.48400136828425,megabytes,686.0,686.0,96.0,94.86193548387097,0.285114368,0.285114368,0.8328125,0.7796995967741931,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0018520963921681,
1D-cauchy-vs-gaussian-2048p,2048,2048,0.39963053342621246,1000000.0,0.0016290889816238,,seconds,187.3533883094788,187.18824053928256,megabytes,686.0,686.0,96.0,95.1404421326398,0.285159424,0.285159424,0.8171875,0.7784480656697005,success,sgd,0.01,1000000,1e-06,0.002,0.9,0.0016290889816238,
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (16, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (11, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (13, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (13, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (16, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (8, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (11, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (11, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (10, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (9, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (15, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (16, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (12, 32)."
1D-exp-vs-gaussian-32p,32,32,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (32, 32) incompatible with marginals (14, 32)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (19, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (24, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (23, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (25, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (27, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (27, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (27, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (28, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (20, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (24, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (29, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (18, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (20, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (16, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (31, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (22, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (21, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (20, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (18, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (19, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (24, 64)."
1D-exp-vs-gaussian-64p,64,64,cost_euclid_squared,,,,,,,,,,,,,,,,failed,sgd,0.01,1000000,1e-06,0.002,0.9,,"Cost shape (64, 64) incompatible with marginals (22, 64)."
